  0.725933E-02  0.211982E+06  0.208266E+06  0.294595E+05  0.285008E+05  0.000000E+00  0.211401E+06
  0.750534E-02  0.210762E+06  0.206805E+06  0.249062E+05  0.249657E+05  0.000000E+00  0.210144E+06
  0.775969E-02  0.209494E+06  0.205280E+06  0.209645E+05  0.219903E+05  0.000000E+00  0.208836E+06
  0.802265E-02  0.208176E+06  0.203690E+06  0.176511E+05  0.195603E+05  0.000000E+00  0.207475E+06
  0.829453E-02  0.206809E+06  0.202034E+06  0.149687E+05  0.176463E+05  0.000000E+00  0.206063E+06
  0.857562E-02  0.205391E+06  0.200311E+06  0.129042E+05  0.162039E+05  0.000000E+00  0.204597E+06
  0.886624E-02  0.203923E+06  0.198520E+06  0.114272E+05  0.151745E+05  0.000000E+00  0.203079E+06
  0.916671E-02  0.202405E+06  0.196659E+06  0.104899E+05  0.144863E+05  0.000000E+00  0.201507E+06
  0.947735E-02  0.200837E+06  0.194729E+06  0.100264E+05  0.140575E+05  0.000000E+00  0.199883E+06
  0.979853E-02  0.199219E+06  0.192727E+06  0.995470E+04  0.137999E+05  0.000000E+00  0.198205E+06
  0.101306E-01  0.197551E+06  0.190655E+06  0.101790E+05  0.136234E+05  0.000000E+00  0.196473E+06
  0.104739E-01  0.195833E+06  0.188509E+06  0.105931E+05  0.134421E+05  0.000000E+00  0.194688E+06
  0.108288E-01  0.194065E+06  0.186291E+06  0.110859E+05  0.131800E+05  0.000000E+00  0.192850E+06
  0.111958E-01  0.192247E+06  0.183998E+06  0.115473E+05  0.127773E+05  0.000000E+00  0.190958E+06
  0.115752E-01  0.190380E+06  0.181631E+06  0.118759E+05  0.121956E+05  0.000000E+00  0.189013E+06
  0.119675E-01  0.188463E+06  0.179188E+06  0.119862E+05  0.114225E+05  0.000000E+00  0.187013E+06
