  0.472111E-03  0.116748E+08  0.116741E+08  0.880622E+07  0.859612E+07  0.000000E+00  0.116747E+08
  0.488111E-03  0.116730E+08  0.116722E+08  0.846458E+07  0.824700E+07  0.000000E+00  0.116729E+08
  0.504652E-03  0.116712E+08  0.116703E+08  0.811424E+07  0.788942E+07  0.000000E+00  0.116710E+08
  0.521754E-03  0.116691E+08  0.116682E+08  0.775609E+07  0.752437E+07  0.000000E+00  0.116690E+08
  0.539436E-03  0.116670E+08  0.116660E+08  0.739118E+07  0.715297E+07  0.000000E+00  0.116668E+08
  0.557716E-03  0.116647E+08  0.116637E+08  0.702073E+07  0.677656E+07  0.000000E+00  0.116646E+08
  0.576617E-03  0.116623E+08  0.116612E+08  0.664614E+07  0.639661E+07  0.000000E+00  0.116621E+08
  0.596158E-03  0.116597E+08  0.116586E+08  0.626897E+07  0.601482E+07  0.000000E+00  0.116596E+08
  0.616361E-03  0.116570E+08  0.116558E+08  0.589097E+07  0.563302E+07  0.000000E+00  0.116568E+08
  0.637248E-03  0.116541E+08  0.116529E+08  0.551402E+07  0.525324E+07  0.000000E+00  0.116539E+08
  0.658844E-03  0.116511E+08  0.116497E+08  0.514019E+07  0.487764E+07  0.000000E+00  0.116509E+08
  0.681171E-03  0.116478E+08  0.116464E+08  0.477165E+07  0.450852E+07  0.000000E+00  0.116476E+08
  0.704255E-03  0.116444E+08  0.116429E+08  0.441070E+07  0.414825E+07  0.000000E+00  0.116442E+08
  0.728122E-03  0.116408E+08  0.116392E+08  0.405968E+07  0.379930E+07  0.000000E+00  0.116405E+08
  0.752797E-03  0.116369E+08  0.116353E+08  0.372096E+07  0.346413E+07  0.000000E+00  0.116367E+08
  0.778308E-03  0.116328E+08  0.116311E+08  0.339691E+07  0.314515E+07  0.000000E+00  0.116326E+08
  0.804684E-03  0.116286E+08  0.116268E+08  0.308977E+07  0.284465E+07  0.000000E+00  0.116283E+08
  0.831954E-03  0.116240E+08  0.116221E+08  0.280164E+07  0.256476E+07  0.000000E+00  0.116237E+08
  0.860148E-03  0.116192E+08  0.116173E+08  0.253440E+07  0.230731E+07  0.000000E+00  0.116189E+08
  0.889297E-03  0.116142E+08  0.116121E+08  0.228957E+07  0.207381E+07  0.000000E+00  0.116138E+08
  0.919434E-03  0.116088E+08  0.116067E+08  0.206832E+07  0.186530E+07  0.000000E+00  0.116085E+08
  0.950592E-03  0.116032E+08  0.116010E+08  0.187132E+07  0.168233E+07  0.000000E+00  0.116028E+08
  0.982807E-03  0.115973E+08  0.115950E+08  0.169870E+07  0.152485E+07  0.000000E+00  0.115969E+08
  0.101611E-02  0.115910E+08  0.115886E+08  0.155000E+07  0.139215E+07  0.000000E+00  0.115906E+08
  0.105055E-02  0.115844E+08  0.115820E+08  0.142412E+07  0.128288E+07  0.000000E+00  0.115841E+08
  0.108615E-02  0.115775E+08  0.115750E+08  0.131931E+07  0.119498E+07  0.000000E+00  0.115771E+08
  0.112296E-02  0.115703E+08  0.115677E+08  0.123324E+07  0.112578E+07  0.000000E+00  0.115699E+08
  0.116101E-02  0.115626E+08  0.115600E+08  0.116301E+07  0.107204E+07  0.000000E+00  0.115622E+08
  0.120036E-02  0.115546E+08  0.115519E+08  0.110530E+07  0.103010E+07  0.000000E+00  0.115542E+08
  0.124104E-02  0.115462E+08  0.115434E+08  0.105655E+07  0.996051E+06  0.000000E+00  0.115458E+08
  0.128309E-02  0.115374E+08  0.115345E+08  0.101311E+07  0.965962E+06  0.000000E+00  0.115369E+08
  0.132658E-02  0.115281E+08  0.115252E+08  0.971535E+06  0.936133E+06  0.000000E+00  0.115277E+08
  0.137153E-02  0.115184E+08  0.115154E+08  0.928790E+06  0.903367E+06  0.000000E+00  0.115179E+08
  0.141801E-02  0.115082E+08  0.115052E+08  0.882533E+06  0.865230E+06  0.000000E+00  0.115078E+08
  0.146607E-02  0.114976E+08  0.114945E+08  0.831323E+06  0.820285E+06  0.000000E+00  0.114971E+08
  0.151575E-02  0.114864E+08  0.114833E+08  0.774772E+06  0.768236E+06  0.000000E+00  0.114859E+08
  0.156712E-02  0.114748E+08  0.114716E+08  0.713609E+06  0.709988E+06  0.000000E+00  0.114743E+08
  0.162022E-02  0.114625E+08  0.114594E+08  0.649609E+06  0.647554E+06  0.000000E+00  0.114620E+08
  0.167513E-02  0.114498E+08  0.114466E+08  0.585388E+06  0.583828E+06  0.000000E+00  0.114493E+08
  0.173190E-02  0.114364E+08  0.114332E+08  0.524056E+06  0.522204E+06  0.000000E+00  0.114359E+08
  0.179059E-02  0.114224E+08  0.114193E+08  0.468755E+06  0.466082E+06  0.000000E+00  0.114219E+08
  0.185127E-02  0.114079E+08  0.114047E+08  0.422130E+06  0.418318E+06  0.000000E+00  0.114074E+08
  0.191401E-02  0.113926E+08  0.113894E+08  0.385829E+06  0.380700E+06  0.000000E+00  0.113921E+08
  0.197887E-02  0.113767E+08  0.113735E+08  0.360109E+06  0.353567E+06  0.000000E+00  0.113762E+08
  0.204594E-02  0.113601E+08  0.113569E+08  0.343668E+06  0.335648E+06  0.000000E+00  0.113596E+08
  0.211527E-02  0.113428E+08  0.113396E+08  0.333778E+06  0.324238E+06  0.000000E+00  0.113423E+08
  0.218695E-02  0.113247E+08  0.113215E+08  0.326748E+06  0.315695E+06  0.000000E+00  0.113242E+08
  0.226107E-02  0.113059E+08  0.113027E+08  0.318673E+06  0.306223E+06  0.000000E+00  0.113054E+08
  0.233769E-02  0.112863E+08  0.112831E+08  0.306334E+06  0.292785E+06  0.000000E+00  0.112858E+08
  0.241691E-02  0.112658E+08  0.112626E+08  0.288026E+06  0.273909E+06  0.000000E+00  0.112653E+08
  0.249882E-02  0.112445E+08  0.112413E+08  0.264067E+06  0.250137E+06  0.000000E+00  0.112440E+08
  0.258350E-02  0.112224E+08  0.112191E+08  0.236757E+06  0.223901E+06  0.000000E+00  0.112218E+08
  0.267105E-02  0.111993E+08  0.111959E+08  0.209706E+06  0.198766E+06  0.000000E+00  0.111988E+08
  0.276157E-02  0.111753E+08  0.111719E+08  0.186640E+06  0.178195E+06  0.000000E+00  0.111747E+08
  0.285516E-02  0.111503E+08  0.111469E+08  0.170047E+06  0.164226E+06  0.000000E+00  0.111498E+08
  0.295191E-02  0.111243E+08  0.111208E+08  0.160172E+06  0.156583E+06  0.000000E+00  0.111238E+08
  0.305195E-02  0.110974E+08  0.110938E+08  0.154858E+06  0.152685E+06  0.000000E+00  0.110968E+08
  0.315538E-02  0.110693E+08  0.110657E+08  0.150452E+06  0.148718E+06  0.000000E+00  0.110688E+08
  0.326231E-02  0.110402E+08  0.110365E+08  0.143520E+06  0.141417E+06  0.000000E+00  0.110396E+08
  0.337287E-02  0.110100E+08  0.110062E+08  0.132617E+06  0.129736E+06  0.000000E+00  0.110094E+08
  0.348717E-02  0.109786E+08  0.109748E+08  0.119117E+06  0.115471E+06  0.000000E+00  0.109780E+08
  0.360534E-02  0.109461E+08  0.109421E+08  0.106458E+06  0.102252E+06  0.000000E+00  0.109455E+08
  0.372752E-02  0.109124E+08  0.109083E+08  0.979701E+05  0.932973E+05  0.000000E+00  0.109117E+08
  0.385385E-02  0.108774E+08  0.108733E+08  0.945325E+05  0.892250E+05  0.000000E+00  0.108768E+08
  0.398445E-02  0.108412E+08  0.108369E+08  0.936979E+05  0.875220E+05  0.000000E+00  0.108405E+08
  0.411948E-02  0.108036E+08  0.107993E+08  0.912469E+05  0.843408E+05  0.000000E+00  0.108030E+08
  0.425908E-02  0.107648E+08  0.107603E+08  0.843614E+05  0.775371E+05  0.000000E+00  0.107641E+08
  0.440341E-02  0.107246E+08  0.107200E+08  0.740002E+05  0.685138E+05  0.000000E+00  0.107239E+08
  0.455264E-02  0.106830E+08  0.106783E+08  0.641994E+05  0.609888E+05  0.000000E+00  0.106822E+08
  0.470692E-02  0.106399E+08  0.106351E+08  0.584605E+05  0.574196E+05  0.000000E+00  0.106392E+08
  0.486644E-02  0.105954E+08  0.105905E+08  0.564225E+05  0.564376E+05  0.000000E+00  0.105947E+08
  0.503135E-02  0.105495E+08  0.105444E+08  0.544049E+05  0.542593E+05  0.000000E+00  0.105487E+08
  0.520186E-02  0.105020E+08  0.104967E+08  0.496882E+05  0.490010E+05  0.000000E+00  0.105011E+08
  0.537814E-02  0.104529E+08  0.104475E+08  0.437663E+05  0.429757E+05  0.000000E+00  0.104520E+08
  0.556040E-02  0.104022E+08  0.103966E+08  0.401910E+05  0.396980E+05  0.000000E+00  0.104014E+08
  0.574884E-02  0.103500E+08  0.103442E+08  0.393262E+05  0.390449E+05  0.000000E+00  0.103491E+08
  0.594366E-02  0.102961E+08  0.102900E+08  0.374794E+05  0.375910E+05  0.000000E+00  0.102951E+08
  0.614508E-02  0.102405E+08  0.102342E+08  0.326035E+05  0.342983E+05  0.000000E+00  0.102395E+08
  0.635333E-02  0.101831E+08  0.101767E+08  0.281535E+05  0.000000E+00  0.000000E+00  0.101821E+08
  0.656864E-02  0.101241E+08  0.101174E+08  0.277964E+05  0.000000E+00  0.000000E+00  0.101230E+08
  0.679124E-02  0.100632E+08  0.100563E+08  0.288415E+05  0.000000E+00  0.000000E+00  0.100621E+08
  0.702139E-02  0.100006E+08  0.999333E+07  0.267235E+05  0.000000E+00  0.000000E+00  0.999945E+07
  0.725933E-02  0.993608E+07  0.992853E+07  0.234968E+05  0.000000E+00  0.000000E+00  0.993490E+07
  0.750534E-02  0.986970E+07  0.986184E+07  0.234461E+05  0.000000E+00  0.000000E+00  0.986847E+07
  0.775969E-02  0.980142E+07  0.979321E+07  0.237570E+05  0.000000E+00  0.000000E+00  0.980013E+07
  0.802265E-02  0.973119E+07  0.972263E+07  0.206226E+05  0.000000E+00  0.000000E+00  0.972985E+07
  0.829453E-02  0.965899E+07  0.965005E+07  0.177416E+05  0.000000E+00  0.000000E+00  0.965760E+07
  0.857562E-02  0.958479E+07  0.957545E+07  0.170255E+05  0.000000E+00  0.000000E+00  0.958333E+07
  0.886624E-02  0.950855E+07  0.949879E+07  0.147583E+05  0.000000E+00  0.000000E+00  0.950702E+07
  0.916671E-02  0.943024E+07  0.942004E+07  0.137823E+05  0.000000E+00  0.000000E+00  0.942865E+07
  0.947735E-02  0.934984E+07  0.933917E+07  0.142746E+05  0.000000E+00  0.000000E+00  0.934818E+07
  0.979853E-02  0.926731E+07  0.925614E+07  0.127332E+05  0.000000E+00  0.000000E+00  0.926557E+07
  0.101306E-01  0.918262E+07  0.917092E+07  0.118984E+05  0.000000E+00  0.000000E+00  0.918080E+07
  0.104739E-01  0.909575E+07  0.908348E+07  0.115322E+05  0.000000E+00  0.000000E+00  0.909383E+07
  0.108288E-01  0.900665E+07  0.899380E+07  0.909245E+04  0.000000E+00  0.000000E+00  0.900464E+07
  0.111958E-01  0.891530E+07  0.890183E+07  0.899454E+04  0.000000E+00  0.000000E+00  0.891320E+07
  0.115752E-01  0.882168E+07  0.880756E+07  0.863510E+04  0.000000E+00  0.000000E+00  0.881947E+07
  0.119675E-01  0.872575E+07  0.871094E+07  0.788734E+04  0.000000E+00  0.000000E+00  0.872344E+07
