    0.14472E+01    0.11471E+02
    0.14765E+01    0.10939E+02
    0.15063E+01    0.10431E+02
    0.15367E+01    0.99457E+01
    0.15678E+01    0.94824E+01
    0.15994E+01    0.90400E+01
    0.16318E+01    0.86176E+01
    0.16647E+01    0.82144E+01
    0.16984E+01    0.78295E+01
    0.17327E+01    0.74622E+01
    0.17677E+01    0.71115E+01
    0.18034E+01    0.67770E+01
    0.18398E+01    0.64577E+01
    0.18770E+01    0.61530E+01
    0.19149E+01    0.58624E+01
    0.19536E+01    0.55851E+01
    0.19930E+01    0.53206E+01
    0.20333E+01    0.50683E+01
    0.20744E+01    0.48276E+01
    0.21163E+01    0.45981E+01
    0.21590E+01    0.43792E+01
    0.22026E+01    0.41705E+01
    0.22471E+01    0.39715E+01
    0.22925E+01    0.37818E+01
    0.23388E+01    0.36009E+01
    0.23861E+01    0.34284E+01
    0.24343E+01    0.32641E+01
    0.24835E+01    0.31074E+01
    0.25336E+01    0.29581E+01
    0.25848E+01    0.28157E+01
    0.26370E+01    0.26801E+01
    0.26903E+01    0.25509E+01
    0.27447E+01    0.24277E+01
    0.28001E+01    0.23104E+01
    0.28567E+01    0.21986E+01
    0.29144E+01    0.20922E+01
    0.29733E+01    0.19907E+01
    0.30333E+01    0.18941E+01
    0.30946E+01    0.18021E+01
    0.31571E+01    0.17144E+01
    0.32209E+01    0.16310E+01
    0.32860E+01    0.15515E+01
    0.33523E+01    0.14758E+01
    0.34201E+01    0.14037E+01
    0.34892E+01    0.13351E+01
    0.35596E+01    0.12698E+01
    0.36316E+01    0.12076E+01
    0.37049E+01    0.11484E+01
    0.37798E+01    0.10921E+01
    0.38561E+01    0.10384E+01
    0.39340E+01    0.98736E+00
    0.40135E+01    0.93878E+00
    0.40946E+01    0.89254E+00
    0.41773E+01    0.84854E+00
    0.42617E+01    0.80667E+00
    0.43478E+01    0.76683E+00
    0.44356E+01    0.72893E+00
    0.45252E+01    0.69286E+00
    0.46166E+01    0.65856E+00
    0.47099E+01    0.62592E+00
    0.48050E+01    0.59487E+00
    0.49021E+01    0.56534E+00
    0.50011E+01    0.53725E+00
    0.51021E+01    0.51053E+00
    0.52052E+01    0.48512E+00
