    0.17677E+01    0.21651E+03
    0.18034E+01    0.21086E+03
    0.18398E+01    0.20530E+03
    0.18770E+01    0.19982E+03
    0.19149E+01    0.19443E+03
    0.19536E+01    0.18913E+03
    0.19930E+01    0.18393E+03
    0.20333E+01    0.17881E+03
    0.20744E+01    0.17379E+03
    0.21163E+01    0.16885E+03
    0.21590E+01    0.16401E+03
    0.22026E+01    0.15926E+03
    0.22471E+01    0.15461E+03
    0.22925E+01    0.15004E+03
    0.23388E+01    0.14557E+03
    0.23861E+01    0.14120E+03
    0.24343E+01    0.13691E+03
    0.24835E+01    0.13272E+03
    0.25336E+01    0.12862E+03
    0.25848E+01    0.12461E+03
    0.26370E+01    0.12070E+03
    0.26903E+01    0.11687E+03
    0.27447E+01    0.11314E+03
    0.28001E+01    0.10950E+03
    0.28567E+01    0.10595E+03
    0.29144E+01    0.10248E+03
    0.29733E+01    0.99106E+02
    0.30333E+01    0.95817E+02
    0.30946E+01    0.92615E+02
    0.31571E+01    0.89498E+02
    0.32209E+01    0.86465E+02
    0.32860E+01    0.83516E+02
    0.33523E+01    0.80648E+02
    0.34201E+01    0.77861E+02
    0.34892E+01    0.75154E+02
    0.35596E+01    0.72525E+02
    0.36316E+01    0.69972E+02
    0.37049E+01    0.67495E+02
    0.37798E+01    0.65092E+02
    0.38561E+01    0.62762E+02
    0.39340E+01    0.60503E+02
    0.40135E+01    0.58313E+02
    0.40946E+01    0.56192E+02
    0.41773E+01    0.54138E+02
    0.42617E+01    0.52149E+02
    0.43478E+01    0.50224E+02
    0.44356E+01    0.48361E+02
    0.45252E+01    0.46559E+02
    0.46166E+01    0.44817E+02
    0.47099E+01    0.43132E+02
    0.48050E+01    0.41504E+02
    0.49021E+01    0.39930E+02
    0.50011E+01    0.38411E+02
    0.51021E+01    0.36943E+02
    0.52052E+01    0.35526E+02
    0.53104E+01    0.34158E+02
    0.54176E+01    0.32838E+02
    0.55271E+01    0.31565E+02
    0.56387E+01    0.30336E+02
    0.57526E+01    0.29152E+02
    0.58689E+01    0.28010E+02
    0.59874E+01    0.26909E+02
    0.61084E+01    0.25848E+02
    0.62318E+01    0.24826E+02
    0.63577E+01    0.23841E+02
    0.64861E+01    0.22893E+02
    0.66171E+01    0.21979E+02
    0.67508E+01    0.21100E+02
    0.68872E+01    0.20254E+02
    0.70263E+01    0.19439E+02
    0.71682E+01    0.18656E+02
    0.73130E+01    0.17901E+02
    0.74608E+01    0.17176E+02
    0.76115E+01    0.16479E+02
    0.77653E+01    0.15808E+02
    0.79221E+01    0.15163E+02
    0.80822E+01    0.14543E+02
    0.82454E+01    0.13947E+02
    0.84120E+01    0.13375E+02
    0.85819E+01    0.12824E+02
    0.87553E+01    0.12296E+02
    0.89322E+01    0.11788E+02
    0.91126E+01    0.11300E+02
    0.92967E+01    0.10832E+02
    0.94845E+01    0.10382E+02
    0.96761E+01    0.99504E+01
    0.98716E+01    0.95359E+01
    0.10071E+02    0.91380E+01
    0.10274E+02    0.87560E+01
    0.10482E+02    0.83895E+01
    0.10694E+02    0.80378E+01
    0.10910E+02    0.77003E+01
    0.11130E+02    0.73766E+01
    0.11355E+02    0.70660E+01
    0.11584E+02    0.67681E+01
    0.11818E+02    0.64824E+01
    0.12057E+02    0.62084E+01
    0.12301E+02    0.59457E+01
    0.12549E+02    0.56938E+01
    0.12803E+02    0.54522E+01
    0.13061E+02    0.52207E+01
    0.13325E+02    0.49987E+01
    0.13594E+02    0.47859E+01
    0.13869E+02    0.45820E+01
    0.14149E+02    0.43866E+01
    0.14435E+02    0.41993E+01
    0.14727E+02    0.40198E+01
    0.15024E+02    0.38479E+01
    0.15328E+02    0.36831E+01
    0.15637E+02    0.35253E+01
    0.15953E+02    0.33741E+01
    0.16275E+02    0.32292E+01
    0.16604E+02    0.30905E+01
    0.16940E+02    0.29576E+01
    0.17282E+02    0.28303E+01
    0.17631E+02    0.27084E+01
    0.17987E+02    0.25917E+01
    0.18351E+02    0.24799E+01
    0.18721E+02    0.23729E+01
