  0.425908E-02  0.110019E+08  0.109974E+08  0.815955E+05  0.752315E+05  0.000000E+00  0.110012E+08
  0.440341E-02  0.109608E+08  0.109562E+08  0.707569E+05  0.661487E+05  0.000000E+00  0.109601E+08
  0.455264E-02  0.109183E+08  0.109136E+08  0.620552E+05  0.597939E+05  0.000000E+00  0.109176E+08
  0.470692E-02  0.108743E+08  0.108695E+08  0.579052E+05  0.574586E+05  0.000000E+00  0.108736E+08
  0.486644E-02  0.108288E+08  0.108239E+08  0.564178E+05  0.565116E+05  0.000000E+00  0.108281E+08
  0.503135E-02  0.107818E+08  0.107767E+08  0.535848E+05  0.532456E+05  0.000000E+00  0.107810E+08
  0.520186E-02  0.107333E+08  0.107280E+08  0.479771E+05  0.472063E+05  0.000000E+00  0.107325E+08
  0.537814E-02  0.106832E+08  0.106777E+08  0.424014E+05  0.417606E+05  0.000000E+00  0.106823E+08
  0.556040E-02  0.106314E+08  0.106257E+08  0.399215E+05  0.396430E+05  0.000000E+00  0.106305E+08
  0.574884E-02  0.105780E+08  0.105721E+08  0.392025E+05  0.391111E+05  0.000000E+00  0.105771E+08
  0.594366E-02  0.105229E+08  0.105168E+08  0.362700E+05  0.369465E+05  0.000000E+00  0.105219E+08
  0.614508E-02  0.104660E+08  0.104598E+08  0.309683E+05  0.335025E+05  0.000000E+00  0.104651E+08
  0.635333E-02  0.104075E+08  0.104010E+08  0.278507E+05  0.000000E+00  0.000000E+00  0.104064E+08
  0.656864E-02  0.103471E+08  0.103403E+08  0.286886E+05  0.000000E+00  0.000000E+00  0.103460E+08
  0.679124E-02  0.102849E+08  0.102779E+08  0.289410E+05  0.000000E+00  0.000000E+00  0.102838E+08
  0.702139E-02  0.102209E+08  0.102136E+08  0.257735E+05  0.000000E+00  0.000000E+00  0.102197E+08
  0.725933E-02  0.101549E+08  0.101474E+08  0.233579E+05  0.000000E+00  0.000000E+00  0.101538E+08
  0.750534E-02  0.100871E+08  0.100792E+08  0.240572E+05  0.000000E+00  0.000000E+00  0.100859E+08
  0.775969E-02  0.100173E+08  0.100091E+08  0.231538E+05  0.000000E+00  0.000000E+00  0.100160E+08
  0.802265E-02  0.994554E+07  0.993694E+07  0.193668E+05  0.000000E+00  0.000000E+00  0.994419E+07
  0.829453E-02  0.987175E+07  0.986278E+07  0.174676E+05  0.000000E+00  0.000000E+00  0.987034E+07
  0.857562E-02  0.979591E+07  0.978654E+07  0.165751E+05  0.000000E+00  0.000000E+00  0.979445E+07
  0.886624E-02  0.971799E+07  0.970819E+07  0.143328E+05  0.000000E+00  0.000000E+00  0.971646E+07
  0.916671E-02  0.963796E+07  0.962772E+07  0.141907E+05  0.000000E+00  0.000000E+00  0.963636E+07
  0.947735E-02  0.955578E+07  0.954507E+07  0.141391E+05  0.000000E+00  0.000000E+00  0.955411E+07
  0.979853E-02  0.947143E+07  0.946022E+07  0.122077E+05  0.000000E+00  0.000000E+00  0.946968E+07
  0.101306E-01  0.938488E+07  0.937314E+07  0.120365E+05  0.000000E+00  0.000000E+00  0.938304E+07
  0.104739E-01  0.929608E+07  0.928379E+07  0.107448E+05  0.000000E+00  0.000000E+00  0.929416E+07
  0.108288E-01  0.920502E+07  0.919214E+07  0.878543E+04  0.000000E+00  0.000000E+00  0.920301E+07
