  1502    0.69485E+03    0.11454E+02    0.49259E+01
  1503    0.69149E+03    0.11555E+02    0.53663E+01
  1504    0.68811E+03    0.11657E+02    0.57959E+01
  1505    0.68471E+03    0.11762E+02    0.62142E+01
  1506    0.68128E+03    0.11869E+02    0.66212E+01
  1507    0.67784E+03    0.11978E+02    0.70170E+01
  1508    0.67439E+03    0.12088E+02    0.74011E+01
  1509    0.67090E+03    0.12200E+02    0.77736E+01
  1510    0.66742E+03    0.12314E+02    0.81342E+01
  1511    0.66390E+03    0.12429E+02    0.84838E+01
  1512    0.66037E+03    0.12546E+02    0.88200E+01
  1513    0.65683E+03    0.12665E+02    0.91458E+01
  1514    0.65328E+03    0.12786E+02    0.94589E+01
  1515    0.64974E+03    0.12907E+02    0.97609E+01
  1516    0.64616E+03    0.13030E+02    0.10049E+02
  1517    0.64258E+03    0.13154E+02    0.10327E+02
  1518    0.63900E+03    0.13280E+02    0.10593E+02
  1519    0.63540E+03    0.13406E+02    0.10845E+02
  1520    0.63181E+03    0.13534E+02    0.11086E+02
  1521    0.62820E+03    0.13663E+02    0.11314E+02
  1522    0.62458E+03    0.13792E+02    0.11531E+02
  1523    0.62097E+03    0.13922E+02    0.11735E+02
  1524    0.61734E+03    0.14054E+02    0.11926E+02
  1525    0.61372E+03    0.14187E+02    0.12105E+02
  1526    0.61010E+03    0.14319E+02    0.12272E+02
  1527    0.60647E+03    0.14452E+02    0.12426E+02
  1528    0.60285E+03    0.14587E+02    0.12568E+02
  1529    0.59923E+03    0.14721E+02    0.12699E+02
  1530    0.59562E+03    0.14856E+02    0.12816E+02
  1531    0.59200E+03    0.14992E+02    0.12921E+02
  1532    0.58840E+03    0.15128E+02    0.13014E+02
  1533    0.58479E+03    0.15264E+02    0.13096E+02
  1534    0.58120E+03    0.15400E+02    0.13164E+02
  1535    0.57761E+03    0.15537E+02    0.13221E+02
  1536    0.57403E+03    0.15673E+02    0.13265E+02
  1537    0.57047E+03    0.15810E+02    0.13297E+02
  1538    0.56692E+03    0.15947E+02    0.13317E+02
  1539    0.56335E+03    0.16083E+02    0.13325E+02
  1540    0.55981E+03    0.16219E+02    0.13322E+02
  1541    0.55629E+03    0.16356E+02    0.13306E+02
  1542    0.55278E+03    0.16492E+02    0.13279E+02
  1543    0.54927E+03    0.16627E+02    0.13239E+02
  1544    0.54579E+03    0.16762E+02    0.13189E+02
  1545    0.54232E+03    0.16896E+02    0.13127E+02
  1546    0.53886E+03    0.17030E+02    0.13052E+02
  1547    0.53543E+03    0.17164E+02    0.12967E+02
  1548    0.53202E+03    0.17297E+02    0.12871E+02
  1549    0.52862E+03    0.17428E+02    0.12763E+02
  1550    0.52525E+03    0.17559E+02    0.12644E+02
  1551    0.52189E+03    0.17690E+02    0.12513E+02
  1552    0.51856E+03    0.17819E+02    0.12373E+02
  1553    0.51525E+03    0.17948E+02    0.12222E+02
  1554    0.51196E+03    0.18076E+02    0.12060E+02
  1555    0.50869E+03    0.18203E+02    0.11887E+02
  1556    0.50545E+03    0.18328E+02    0.11704E+02
  1557    0.50224E+03    0.18452E+02    0.11511E+02
  1558    0.49905E+03    0.18576E+02    0.11308E+02
  1559    0.49590E+03    0.18697E+02    0.11094E+02
  1560    0.49277E+03    0.18818E+02    0.10870E+02
  1561    0.48964E+03    0.18936E+02    0.10637E+02
  1562    0.48655E+03    0.19054E+02    0.10394E+02
  1563    0.48349E+03    0.19170E+02    0.10142E+02
  1564    0.48047E+03    0.19286E+02    0.98811E+01
  1565    0.47748E+03    0.19398E+02    0.96105E+01
  1566    0.47452E+03    0.19510E+02    0.93321E+01
  1567    0.47157E+03    0.19618E+02    0.90435E+01
  1568    0.46866E+03    0.19727E+02    0.87468E+01
  1569    0.46580E+03    0.19833E+02    0.84417E+01
  1570    0.46297E+03    0.19938E+02    0.81284E+01
  1571    0.46017E+03    0.20043E+02    0.78076E+01
  1572    0.45739E+03    0.20143E+02    0.74781E+01
  1573    0.45465E+03    0.20243E+02    0.71410E+01
  1574    0.45196E+03    0.20339E+02    0.67963E+01
  1575    0.44930E+03    0.20435E+02    0.64443E+01
  1576    0.44667E+03    0.20527E+02    0.60850E+01
  1577    0.44408E+03    0.20618E+02    0.57188E+01
  1578    0.44152E+03    0.20706E+02    0.53457E+01
  1579    0.43901E+03    0.20792E+02    0.49661E+01
  1580    0.43652E+03    0.20877E+02    0.45799E+01
  1581    0.43407E+03    0.20959E+02    0.41876E+01
  1582    0.43167E+03    0.21039E+02    0.37892E+01
  1583    0.42929E+03    0.21116E+02    0.33849E+01
  1584    0.42696E+03    0.21191E+02    0.29748E+01
  1585    0.42466E+03    0.21265E+02    0.25594E+01
  1586    0.42240E+03    0.21334E+02    0.21386E+01
  1587    0.42019E+03    0.21403E+02    0.17127E+01
  1588    0.41802E+03    0.21468E+02    0.12818E+01
  1589    0.41588E+03    0.21531E+02    0.84619E+00
  1590    0.41378E+03    0.21591E+02    0.40611E+00
  1591    0.41173E+03    0.21649E+02   -0.38255E-01
  1592    0.40971E+03    0.21705E+02   -0.48664E+00
  1593    0.40773E+03    0.21757E+02   -0.93913E+00
  1594    0.40579E+03    0.21808E+02   -0.13953E+01
  1595    0.40389E+03    0.21856E+02   -0.18547E+01
  1596    0.40205E+03    0.21901E+02   -0.23175E+01
  1597    0.40023E+03    0.21943E+02   -0.27833E+01
  1598    0.39846E+03    0.21983E+02   -0.32519E+01
  1599    0.39672E+03    0.22020E+02   -0.37232E+01
  1600    0.39503E+03    0.22055E+02   -0.41970E+01
  1601    0.39338E+03    0.22087E+02   -0.46729E+01
  1602    0.39176E+03    0.22115E+02   -0.51509E+01
  1603    0.39020E+03    0.22141E+02   -0.56309E+01
  1604    0.38867E+03    0.22164E+02   -0.61129E+01
  1605    0.38719E+03    0.22185E+02   -0.65955E+01
  1606    0.38574E+03    0.22202E+02   -0.70801E+01
  1607    0.38433E+03    0.22218E+02   -0.75660E+01
  1608    0.38296E+03    0.22231E+02   -0.80516E+01
  1609    0.38165E+03    0.22240E+02   -0.85385E+01
  1610    0.38037E+03    0.22247E+02   -0.90258E+01
  1611    0.37912E+03    0.22251E+02   -0.95129E+01
  1612    0.37792E+03    0.22252E+02   -0.10000E+02
  1613    0.37675E+03    0.22250E+02   -0.10488E+02
  1614    0.37564E+03    0.22246E+02   -0.10975E+02
  1615    0.37456E+03    0.22239E+02   -0.11461E+02
  1616    0.37351E+03    0.22229E+02   -0.11945E+02
  1617    0.37250E+03    0.22217E+02   -0.12429E+02
  1618    0.37154E+03    0.22202E+02   -0.12912E+02
  1619    0.37060E+03    0.22183E+02   -0.13394E+02
  1620    0.36972E+03    0.22163E+02   -0.13874E+02
  1621    0.36887E+03    0.22138E+02   -0.14352E+02
  1622    0.36805E+03    0.22113E+02   -0.14828E+02
  1623    0.36727E+03    0.22084E+02   -0.15302E+02
  1624    0.36654E+03    0.22053E+02   -0.15773E+02
  1625    0.36584E+03    0.22018E+02   -0.16242E+02
  1626    0.36518E+03    0.21981E+02   -0.16709E+02
  1627    0.36455E+03    0.21941E+02   -0.17172E+02
  1628    0.36395E+03    0.21899E+02   -0.17633E+02
  1629    0.36340E+03    0.21855E+02   -0.18089E+02
  1630    0.36288E+03    0.21807E+02   -0.18543E+02
  1631    0.36238E+03    0.21757E+02   -0.18992E+02
  1632    0.36193E+03    0.21704E+02   -0.19439E+02
  1633    0.36151E+03    0.21649E+02   -0.19881E+02
  1634    0.36114E+03    0.21592E+02   -0.20319E+02
  1635    0.36079E+03    0.21532E+02   -0.20753E+02
  1636    0.36048E+03    0.21468E+02   -0.21181E+02
  1637    0.36019E+03    0.21404E+02   -0.21607E+02
  1638    0.35993E+03    0.21337E+02   -0.22027E+02
  1639    0.35972E+03    0.21267E+02   -0.22441E+02
  1640    0.35953E+03    0.21194E+02   -0.22852E+02
  1641    0.35937E+03    0.21120E+02   -0.23257E+02
  1642    0.35924E+03    0.21043E+02   -0.23656E+02
  1643    0.35914E+03    0.20965E+02   -0.24050E+02
  1644    0.35906E+03    0.20882E+02   -0.24440E+02
  1645    0.35902E+03    0.20798E+02   -0.24823E+02
  1646    0.35900E+03    0.20713E+02   -0.25200E+02
  1647    0.35901E+03    0.20625E+02   -0.25570E+02
  1648    0.35906E+03    0.20535E+02   -0.25935E+02
  1649    0.35912E+03    0.20443E+02   -0.26294E+02
  1650    0.35921E+03    0.20348E+02   -0.26646E+02
  1651    0.35933E+03    0.20252E+02   -0.26993E+02
  1652    0.35948E+03    0.20153E+02   -0.27332E+02
  1653    0.35964E+03    0.20052E+02   -0.27663E+02
  1654    0.35983E+03    0.19951E+02   -0.27991E+02
  1655    0.36005E+03    0.19847E+02   -0.28308E+02
  1656    0.36028E+03    0.19741E+02   -0.28620E+02
  1657    0.36053E+03    0.19634E+02   -0.28925E+02
  1658    0.36082E+03    0.19524E+02   -0.29223E+02
  1659    0.36112E+03    0.19413E+02   -0.29513E+02
  1660    0.36143E+03    0.19300E+02   -0.29795E+02
  1661    0.36177E+03    0.19186E+02   -0.30071E+02
  1662    0.36213E+03    0.19070E+02   -0.30340E+02
  1663    0.36250E+03    0.18953E+02   -0.30600E+02
  1664    0.36289E+03    0.18833E+02   -0.30852E+02
  1665    0.36330E+03    0.18713E+02   -0.31097E+02
  1666    0.36373E+03    0.18591E+02   -0.31335E+02
  1667    0.36416E+03    0.18469E+02   -0.31564E+02
  1668    0.36462E+03    0.18344E+02   -0.31786E+02
  1669    0.36509E+03    0.18219E+02   -0.31999E+02
  1670    0.36557E+03    0.18092E+02   -0.32204E+02
  1671    0.36607E+03    0.17964E+02   -0.32402E+02
  1672    0.36659E+03    0.17835E+02   -0.32592E+02
  1673    0.36710E+03    0.17704E+02   -0.32773E+02
  1674    0.36764E+03    0.17574E+02   -0.32945E+02
  1675    0.36817E+03    0.17441E+02   -0.33110E+02
  1676    0.36873E+03    0.17307E+02   -0.33267E+02
  1677    0.36929E+03    0.17174E+02   -0.33415E+02
  1678    0.36985E+03    0.17038E+02   -0.33555E+02
  1679    0.37043E+03    0.16903E+02   -0.33686E+02
  1680    0.37102E+03    0.16766E+02   -0.33809E+02
  1681    0.37161E+03    0.16627E+02   -0.33923E+02
  1682    0.37220E+03    0.16490E+02   -0.34031E+02
  1683    0.37281E+03    0.16352E+02   -0.34129E+02
  1684    0.37341E+03    0.16212E+02   -0.34219E+02
  1685    0.37403E+03    0.16073E+02   -0.34301E+02
  1686    0.37465E+03    0.15933E+02   -0.34373E+02
  1687    0.37526E+03    0.15792E+02   -0.34437E+02
  1688    0.37589E+03    0.15651E+02   -0.34494E+02
  1689    0.37651E+03    0.15511E+02   -0.34541E+02
  1690    0.37712E+03    0.15369E+02   -0.34580E+02
  1691    0.37775E+03    0.15228E+02   -0.34612E+02
  1692    0.37838E+03    0.15086E+02   -0.34635E+02
  1693    0.37900E+03    0.14944E+02   -0.34649E+02
  1694    0.37961E+03    0.14802E+02   -0.34656E+02
  1695    0.38024E+03    0.14660E+02   -0.34654E+02
  1696    0.38086E+03    0.14518E+02   -0.34644E+02
  1697    0.38146E+03    0.14376E+02   -0.34626E+02
  1698    0.38208E+03    0.14234E+02   -0.34601E+02
  1699    0.38268E+03    0.14092E+02   -0.34566E+02
  1700    0.38329E+03    0.13950E+02   -0.34524E+02
  1701    0.38388E+03    0.13809E+02   -0.34474E+02
  1702    0.38447E+03    0.13668E+02   -0.34416E+02
  1703    0.38506E+03    0.13528E+02   -0.34351E+02
  1704    0.38564E+03    0.13387E+02   -0.34277E+02
  1705    0.38621E+03    0.13247E+02   -0.34196E+02
  1706    0.38677E+03    0.13106E+02   -0.34107E+02
  1707    0.38733E+03    0.12967E+02   -0.34012E+02
  1708    0.38787E+03    0.12829E+02   -0.33908E+02
  1709    0.38841E+03    0.12691E+02   -0.33797E+02
  1710    0.38894E+03    0.12555E+02   -0.33679E+02
  1711    0.38945E+03    0.12419E+02   -0.33552E+02
  1712    0.38996E+03    0.12283E+02   -0.33420E+02
  1713    0.39046E+03    0.12148E+02   -0.33280E+02
  1714    0.39093E+03    0.12014E+02   -0.33133E+02
  1715    0.39140E+03    0.11881E+02   -0.32980E+02
  1716    0.39186E+03    0.11749E+02   -0.32820E+02
  1717    0.39231E+03    0.11617E+02   -0.32653E+02
  1718    0.39273E+03    0.11487E+02   -0.32480E+02
  1719    0.39314E+03    0.11357E+02   -0.32299E+02
  1720    0.39355E+03    0.11229E+02   -0.32114E+02
  1721    0.39394E+03    0.11103E+02   -0.31921E+02
  1722    0.39432E+03    0.10976E+02   -0.31723E+02
  1723    0.39468E+03    0.10851E+02   -0.31518E+02
  1724    0.39502E+03    0.10728E+02   -0.31308E+02
  1725    0.39534E+03    0.10604E+02   -0.31091E+02
  1726    0.39565E+03    0.10483E+02   -0.30870E+02
  1727    0.39594E+03    0.10363E+02   -0.30642E+02
  1728    0.39622E+03    0.10246E+02   -0.30410E+02
  1729    0.39648E+03    0.10129E+02   -0.30172E+02
  1730    0.39671E+03    0.10013E+02   -0.29927E+02
  1731    0.39693E+03    0.98986E+01   -0.29679E+02
  1732    0.39713E+03    0.97855E+01   -0.29425E+02
  1733    0.39732E+03    0.96746E+01   -0.29167E+02
  1734    0.39748E+03    0.95644E+01   -0.28904E+02
  1735    0.39762E+03    0.94564E+01   -0.28636E+02
  1736    0.39775E+03    0.93491E+01   -0.28364E+02
  1737    0.39785E+03    0.92447E+01   -0.28088E+02
  1738    0.39793E+03    0.91411E+01   -0.27807E+02
  1739    0.39801E+03    0.90396E+01   -0.27522E+02
  1740    0.39805E+03    0.89397E+01   -0.27234E+02
  1741    0.39808E+03    0.88411E+01   -0.26941E+02
  1742    0.39809E+03    0.87448E+01   -0.26645E+02
  1743    0.39807E+03    0.86500E+01   -0.26345E+02
  1744    0.39803E+03    0.85573E+01   -0.26043E+02
  1745    0.39798E+03    0.84654E+01   -0.25736E+02
  1746    0.39789E+03    0.83765E+01   -0.25427E+02
  1747    0.39780E+03    0.82897E+01   -0.25115E+02
  1748    0.39767E+03    0.82052E+01   -0.24800E+02
  1749    0.39752E+03    0.81214E+01   -0.24481E+02
  1750    0.39735E+03    0.80399E+01   -0.24161E+02
  1751    0.39716E+03    0.79598E+01   -0.23839E+02
  1752    0.39695E+03    0.78812E+01   -0.23513E+02
  1753    0.39671E+03    0.78041E+01   -0.23186E+02
  1754    0.39646E+03    0.77300E+01   -0.22857E+02
  1755    0.39618E+03    0.76586E+01   -0.22526E+02
  1756    0.39589E+03    0.75882E+01   -0.22193E+02
  1757    0.39557E+03    0.75199E+01   -0.21858E+02
  1758    0.39521E+03    0.74535E+01   -0.21523E+02
  1759    0.39485E+03    0.73892E+01   -0.21186E+02
  1760    0.39446E+03    0.73271E+01   -0.20848E+02
  1761    0.39405E+03    0.72670E+01   -0.20509E+02
  1762    0.39361E+03    0.72088E+01   -0.20169E+02
  1763    0.39316E+03    0.71529E+01   -0.19829E+02
  1764    0.39269E+03    0.70992E+01   -0.19488E+02
  1765    0.39218E+03    0.70473E+01   -0.19146E+02
  1766    0.39166E+03    0.69975E+01   -0.18805E+02
  1767    0.39112E+03    0.69497E+01   -0.18462E+02
  1768    0.39055E+03    0.69041E+01   -0.18120E+02
  1769    0.38997E+03    0.68605E+01   -0.17780E+02
  1770    0.38935E+03    0.68189E+01   -0.17438E+02
  1771    0.38872E+03    0.67794E+01   -0.17097E+02
  1772    0.38808E+03    0.67420E+01   -0.16757E+02
  1773    0.38739E+03    0.67065E+01   -0.16417E+02
  1774    0.38670E+03    0.66732E+01   -0.16079E+02
  1775    0.38599E+03    0.66419E+01   -0.15741E+02
  1776    0.38526E+03    0.66126E+01   -0.15404E+02
  1777    0.38449E+03    0.65855E+01   -0.15069E+02
  1778    0.38371E+03    0.65603E+01   -0.14735E+02
  1779    0.38292E+03    0.65372E+01   -0.14403E+02
  1780    0.38210E+03    0.65161E+01   -0.14072E+02
  1781    0.38127E+03    0.64970E+01   -0.13744E+02
  1782    0.38040E+03    0.64799E+01   -0.13417E+02
  1783    0.37952E+03    0.64648E+01   -0.13092E+02
  1784    0.37863E+03    0.64517E+01   -0.12768E+02
  1785    0.37772E+03    0.64406E+01   -0.12448E+02
  1786    0.37678E+03    0.64313E+01   -0.12129E+02
  1787    0.37583E+03    0.64242E+01   -0.11813E+02
  1788    0.37487E+03    0.64189E+01   -0.11501E+02
  1789    0.37388E+03    0.64155E+01   -0.11190E+02
  1790    0.37287E+03    0.64141E+01   -0.10883E+02
  1791    0.37185E+03    0.64144E+01   -0.10579E+02
  1792    0.37081E+03    0.64168E+01   -0.10277E+02
  1793    0.36974E+03    0.64209E+01   -0.99785E+01
  1794    0.36867E+03    0.64269E+01   -0.96837E+01
  1795    0.36759E+03    0.64348E+01   -0.93924E+01
  1796    0.36645E+03    0.64444E+01   -0.91038E+01
  1797    0.36534E+03    0.64558E+01   -0.88196E+01
  1798    0.36420E+03    0.64689E+01   -0.85381E+01
  1799    0.36304E+03    0.64839E+01   -0.82609E+01
  1800    0.36188E+03    0.65007E+01   -0.79879E+01
  1801    0.36070E+03    0.65190E+01   -0.77183E+01
  1802    0.35952E+03    0.65390E+01   -0.74530E+01
  1803    0.35831E+03    0.65607E+01   -0.71924E+01
  1804    0.35708E+03    0.65840E+01   -0.69350E+01
  1805    0.35584E+03    0.66090E+01   -0.66823E+01
  1806    0.35459E+03    0.66357E+01   -0.64340E+01
  1807    0.35333E+03    0.66639E+01   -0.61902E+01
  1808    0.35205E+03    0.66934E+01   -0.59508E+01
  1809    0.35077E+03    0.67244E+01   -0.57161E+01
  1810    0.34948E+03    0.67570E+01   -0.54861E+01
  1811    0.34816E+03    0.67910E+01   -0.52608E+01
  1812    0.34684E+03    0.68266E+01   -0.50405E+01
  1813    0.34552E+03    0.68635E+01   -0.48250E+01
  1814    0.34418E+03    0.69017E+01   -0.46144E+01
  1815    0.34283E+03    0.69412E+01   -0.44089E+01
  1816    0.34148E+03    0.69821E+01   -0.42085E+01
  1817    0.34011E+03    0.70242E+01   -0.40131E+01
  1818    0.33873E+03    0.70676E+01   -0.38230E+01
  1819    0.33733E+03    0.71123E+01   -0.36381E+01
  1820    0.33595E+03    0.71580E+01   -0.34585E+01
  1821    0.33456E+03    0.72050E+01   -0.32843E+01
  1822    0.33315E+03    0.72530E+01   -0.31154E+01
  1823    0.33177E+03    0.73023E+01   -0.29520E+01
  1824    0.33036E+03    0.73522E+01   -0.27939E+01
  1825    0.32894E+03    0.74032E+01   -0.26415E+01
  1826    0.32752E+03    0.74559E+01   -0.24945E+01
  1827    0.32610E+03    0.75093E+01   -0.23531E+01
  1828    0.32467E+03    0.75635E+01   -0.22173E+01
  1829    0.32323E+03    0.76178E+01   -0.20871E+01
  1830    0.32179E+03    0.76743E+01   -0.19625E+01
  1831    0.32036E+03    0.77310E+01   -0.18436E+01
  1832    0.31891E+03    0.77885E+01   -0.17304E+01
  1833    0.31747E+03    0.78468E+01   -0.16228E+01
  1834    0.31603E+03    0.79052E+01   -0.15211E+01
  1835    0.31458E+03    0.79652E+01   -0.14248E+01
  1836    0.31313E+03    0.80268E+01   -0.13346E+01
  1837    0.31169E+03    0.80869E+01   -0.12500E+01
  1838    0.31024E+03    0.81487E+01   -0.11712E+01
  1839    0.30879E+03    0.82112E+01   -0.10981E+01
  1840    0.30735E+03    0.82731E+01   -0.10309E+01
  1841    0.30591E+03    0.83366E+01   -0.96936E+00
  1842    0.30447E+03    0.84002E+01   -0.91361E+00
  1843    0.30302E+03    0.84638E+01   -0.86366E+00
  1844    0.30159E+03    0.85283E+01   -0.81936E+00
  1845    0.30017E+03    0.85929E+01   -0.78087E+00
  1846    0.29873E+03    0.86583E+01   -0.74797E+00
  1847    0.29731E+03    0.87237E+01   -0.72097E+00
  1848    0.29588E+03    0.87893E+01   -0.69950E+00
  1849    0.29446E+03    0.88550E+01   -0.68373E+00
  1850    0.29305E+03    0.89207E+01   -0.67357E+00
  1851    0.29162E+03    0.89873E+01   -0.66905E+00
  1852    0.29023E+03    0.90547E+01   -0.67015E+00
  1853    0.28882E+03    0.91207E+01   -0.67675E+00
  1854    0.28743E+03    0.91868E+01   -0.68898E+00
  1855    0.28604E+03    0.92523E+01   -0.70663E+00
  1856    0.28467E+03    0.93185E+01   -0.72962E+00
  1857    0.28330E+03    0.93856E+01   -0.75811E+00
  1858    0.28193E+03    0.94513E+01   -0.79195E+00
  1859    0.28057E+03    0.95177E+01   -0.83122E+00
  1860    0.27922E+03    0.95828E+01   -0.87562E+00
  1861    0.27789E+03    0.96487E+01   -0.92538E+00
  1862    0.27656E+03    0.97139E+01   -0.98020E+00
  1863    0.27523E+03    0.97792E+01   -0.10401E+01
  1864    0.27392E+03    0.98454E+01   -0.11051E+01
  1865    0.27262E+03    0.99100E+01   -0.11752E+01
  1866    0.27134E+03    0.99741E+01   -0.12502E+01
  1867    0.27004E+03    0.10038E+02   -0.13299E+01
  1868    0.26877E+03    0.10102E+02   -0.14146E+01
  1869    0.26752E+03    0.10164E+02   -0.15040E+01
  1870    0.26627E+03    0.10227E+02   -0.15983E+01
  1871    0.26503E+03    0.10290E+02   -0.16970E+01
  1872    0.26381E+03    0.10351E+02   -0.18004E+01
  1873    0.26260E+03    0.10413E+02   -0.19083E+01
  1874    0.26140E+03    0.10473E+02   -0.20206E+01
  1875    0.26021E+03    0.10533E+02   -0.21374E+01
  1876    0.25904E+03    0.10592E+02   -0.22583E+01
  1877    0.25787E+03    0.10651E+02   -0.23835E+01
  1878    0.25672E+03    0.10708E+02   -0.25128E+01
  1879    0.25559E+03    0.10765E+02   -0.26461E+01
  1880    0.25447E+03    0.10821E+02   -0.27835E+01
  1881    0.25336E+03    0.10876E+02   -0.29247E+01
  1882    0.25227E+03    0.10931E+02   -0.30696E+01
  1883    0.25119E+03    0.10984E+02   -0.32184E+01
  1884    0.25013E+03    0.11038E+02   -0.33707E+01
  1885    0.24908E+03    0.11089E+02   -0.35267E+01
  1886    0.24805E+03    0.11141E+02   -0.36861E+01
  1887    0.24702E+03    0.11191E+02   -0.38490E+01
  1888    0.24603E+03    0.11240E+02   -0.40151E+01
  1889    0.24503E+03    0.11288E+02   -0.41845E+01
  1890    0.24406E+03    0.11335E+02   -0.43571E+01
  1891    0.24311E+03    0.11382E+02   -0.45326E+01
  1892    0.24217E+03    0.11427E+02   -0.47112E+01
  1893    0.24124E+03    0.11472E+02   -0.48925E+01
  1894    0.24034E+03    0.11515E+02   -0.50765E+01
  1895    0.23944E+03    0.11557E+02   -0.52633E+01
  1896    0.23857E+03    0.11598E+02   -0.54527E+01
  1897    0.23771E+03    0.11638E+02   -0.56446E+01
  1898    0.23687E+03    0.11676E+02   -0.58390E+01
  1899    0.23604E+03    0.11714E+02   -0.60356E+01
  1900    0.23523E+03    0.11750E+02   -0.62346E+01
  1901    0.23444E+03    0.11785E+02   -0.64358E+01
  1902    0.23367E+03    0.11818E+02   -0.66389E+01
  1903    0.23290E+03    0.11850E+02   -0.68438E+01
  1904    0.23218E+03    0.11882E+02   -0.70500E+01
  1905    0.23144E+03    0.11912E+02   -0.72587E+01
  1906    0.23073E+03    0.11940E+02   -0.74693E+01
  1907    0.23004E+03    0.11969E+02   -0.76801E+01
  1908    0.22937E+03    0.11995E+02   -0.78935E+01
  1909    0.22870E+03    0.12019E+02   -0.81072E+01
  1910    0.22806E+03    0.12044E+02   -0.83227E+01
  1911    0.22744E+03    0.12066E+02   -0.85399E+01
  1912    0.22684E+03    0.12087E+02   -0.87568E+01
  1913    0.22626E+03    0.12106E+02   -0.89746E+01
  1914    0.22568E+03    0.12124E+02   -0.91935E+01
  1915    0.22513E+03    0.12141E+02   -0.94134E+01
  1916    0.22459E+03    0.12157E+02   -0.96335E+01
  1917    0.22408E+03    0.12170E+02   -0.98547E+01
  1918    0.22357E+03    0.12184E+02   -0.10076E+02
  1919    0.22309E+03    0.12195E+02   -0.10298E+02
  1920    0.22262E+03    0.12205E+02   -0.10520E+02
  1921    0.22217E+03    0.12214E+02   -0.10741E+02
  1922    0.22174E+03    0.12220E+02   -0.10963E+02
  1923    0.22132E+03    0.12226E+02   -0.11184E+02
  1924    0.22090E+03    0.12231E+02   -0.11406E+02
  1925    0.22053E+03    0.12233E+02   -0.11628E+02
  1926    0.22016E+03    0.12235E+02   -0.11848E+02
  1927    0.21979E+03    0.12235E+02   -0.12070E+02
  1928    0.21946E+03    0.12234E+02   -0.12288E+02
  1929    0.21914E+03    0.12232E+02   -0.12507E+02
  1930    0.21883E+03    0.12228E+02   -0.12725E+02
  1931    0.21855E+03    0.12222E+02   -0.12942E+02
  1932    0.21828E+03    0.12216E+02   -0.13158E+02
  1933    0.21802E+03    0.12207E+02   -0.13373E+02
  1934    0.21778E+03    0.12198E+02   -0.13588E+02
  1935    0.21755E+03    0.12186E+02   -0.13800E+02
  1936    0.21734E+03    0.12175E+02   -0.14012E+02
  1937    0.21714E+03    0.12159E+02   -0.14221E+02
  1938    0.21696E+03    0.12145E+02   -0.14430E+02
  1939    0.21680E+03    0.12128E+02   -0.14637E+02
  1940    0.21664E+03    0.12110E+02   -0.14842E+02
  1941    0.21651E+03    0.12091E+02   -0.15045E+02
  1942    0.21638E+03    0.12070E+02   -0.15247E+02
  1943    0.21627E+03    0.12049E+02   -0.15447E+02
  1944    0.21618E+03    0.12024E+02   -0.15644E+02
  1945    0.21609E+03    0.12000E+02   -0.15839E+02
  1946    0.21602E+03    0.11974E+02   -0.16033E+02
  1947    0.21595E+03    0.11947E+02   -0.16224E+02
  1948    0.21592E+03    0.11918E+02   -0.16413E+02
  1949    0.21588E+03    0.11888E+02   -0.16598E+02
  1950    0.21587E+03    0.11857E+02   -0.16783E+02
  1951    0.21586E+03    0.11825E+02   -0.16963E+02
  1952    0.21587E+03    0.11790E+02   -0.17142E+02
  1953    0.21589E+03    0.11756E+02   -0.17318E+02
  1954    0.21592E+03    0.11719E+02   -0.17491E+02
  1955    0.21596E+03    0.11682E+02   -0.17661E+02
  1956    0.21601E+03    0.11644E+02   -0.17829E+02
  1957    0.21610E+03    0.11603E+02   -0.17993E+02
  1958    0.21615E+03    0.11562E+02   -0.18155E+02
  1959    0.21624E+03    0.11520E+02   -0.18313E+02
  1960    0.21633E+03    0.11477E+02   -0.18469E+02
  1961    0.21643E+03    0.11433E+02   -0.18621E+02
  1962    0.21654E+03    0.11388E+02   -0.18770E+02
  1963    0.21667E+03    0.11341E+02   -0.18914E+02
  1964    0.21680E+03    0.11294E+02   -0.19056E+02
  1965    0.21694E+03    0.11245E+02   -0.19195E+02
  1966    0.21709E+03    0.11195E+02   -0.19330E+02
  1967    0.21725E+03    0.11144E+02   -0.19462E+02
  1968    0.21741E+03    0.11092E+02   -0.19590E+02
  1969    0.21759E+03    0.11039E+02   -0.19714E+02
  1970    0.21776E+03    0.10987E+02   -0.19835E+02
  1971    0.21795E+03    0.10933E+02   -0.19952E+02
  1972    0.21814E+03    0.10877E+02   -0.20065E+02
  1973    0.21834E+03    0.10821E+02   -0.20174E+02
  1974    0.21855E+03    0.10764E+02   -0.20280E+02
  1975    0.21876E+03    0.10706E+02   -0.20382E+02
  1976    0.21898E+03    0.10647E+02   -0.20480E+02
  1977    0.21920E+03    0.10587E+02   -0.20574E+02
  1978    0.21943E+03    0.10527E+02   -0.20664E+02
  1979    0.21966E+03    0.10466E+02   -0.20750E+02
  1980    0.21990E+03    0.10404E+02   -0.20832E+02
  1981    0.22014E+03    0.10342E+02   -0.20909E+02
  1982    0.22038E+03    0.10278E+02   -0.20983E+02
  1983    0.22063E+03    0.10214E+02   -0.21053E+02
  1984    0.22089E+03    0.10150E+02   -0.21119E+02
  1985    0.22115E+03    0.10084E+02   -0.21181E+02
  1986    0.22140E+03    0.10018E+02   -0.21238E+02
