 37.28048329563753 484.1915316665558
 37.318572550066065 482.8821861823969
 37.35664679297911 481.577915663844
 37.39470607286417 480.27869482229363
 37.43275043801018 478.984498521785
 37.47077993650848 477.6953017779259
 37.50879461625373 476.4110797568272
 37.5467945249449 475.1318077740458
 37.58477971008617 473.8574612935358
 37.6227502189878 472.5880159266073
 37.6607060987672 471.32344743089606
 37.69864739634969 470.0637317093378
 37.73657415846958 468.8088448091541
 37.77448643167092 467.5587629208433
 37.812384262308555 466.31346237718196
 37.850267696548876 465.0729196522319
 37.88813678037085 463.83711136035725
 37.92599155956684 462.606014255248
 37.96383207974353 461.3796052289515
 38.00165838632276 460.1578613109113
 38.03947052454244 458.94075966701456
 38.07726853945748 457.7282775986466
 38.115052475940466 456.5203925417507
 38.15282237868279 455.3170820658999
 38.19057829219533 454.1183238733718
 38.228320260809326 452.92409579823214
 38.26604832867731 451.73437580542656
 38.303762539773835 450.54914198987756
 38.34146293789646 449.36837257559074
 38.379149566666505 448.19204591476614
 38.416822469529826 447.0201404869165
 38.454481689757784 445.85263489799473
 38.492127270447966 444.68950787952536
 38.529759254525075 443.53073828774483
 38.567377684741664 442.3763051027467
 38.60498260367905 441.22618742763546
 38.642574053748 440.0803644876848
 38.680152077189674 438.93881562950474
 38.71771671607634 437.8015203202132
 38.75526801231218 436.6684581466152
 38.792806007634034 435.53960881438683
 38.83033074361232 434.41495214726893
 38.86784226165172 433.29446808626306
 38.905340602991955 432.178136688836
 38.942825808708626 431.0659381281299
 38.98029791971388 429.9578526921778
 39.017756976757304 428.853860783127
 39.05520302042659 427.753942916466
 39.09263609114836 426.65807972025953
 39.13005622918884 425.56625193438776
 39.167463474654724 424.47844040979316
 39.20485786749383 423.39462610773114
 39.242239447495855 422.3147900990277
 39.27960825429321 421.23891356334326
 39.316964327361596 420.1669777884399
 39.35430770602089 419.09896416945713
 39.39163842943575 418.03485420819026
 39.42895653661642 416.97462951237685
 39.466262066419446 415.9182717949873
 39.50355505754835 414.8657628735204
 39.54083554855438 413.8170846693056
 39.578103577837175 412.772219206809
 39.61535918364557 411.73114861294664
 39.65260240407815 410.6938551164003
 39.689833277084105 409.6603210469417
 39.7270518404638 408.6305288347587
 39.76425813186956 407.60446100978896
 39.801452188806294 406.58210020105713
 39.83863404863216 405.5634291360175
 39.87580374855939 404.548430639903
 39.91296132565476 403.5370876350761
 39.95010681684046 402.5293831403878
 39.987240258894566 401.5253002705386
 40.02436168845194 400.52482223544762
 40.06147114200466 399.5279323396224
 40.09856865590286 398.534613981537
 40.1356542663553 397.54485065301315
 40.172728009429995 396.5586259386051
 40.20978992105494 395.57592351499175
 40.24684003701875 394.5967271503711
 40.28387839297119 393.6210207038592
 40.32090502442397 392.6487881248956
 40.35791996675129 391.680013452651
 40.39492325519048 390.71468081544043
 40.43191492484268 389.75277443014124
 40.46889501067338 388.79427860161365
 40.50586354751316 387.839177722128
 40.542820570058175 386.8874562707939
 40.579766112870913 385.93909881299595
 40.61670021038066 384.99408999983086
 40.65362289688423 384.05241456755186
 40.690534206546566 383.1140573370153
 40.727434173401235 382.1790032131307
 40.76432283135118 381.2472371843176
 40.8012002141692 380.3187443219633
 40.83806635549856 379.3935097798863
 40.8749212888537 378.4715187938044
 40.911765047620633 377.5527566808044
 40.948597665057725 376.6372088388182
 40.98541917429612 375.72486074610043
 41.02222960834042 374.8156979607122
 41.059029000069216 373.90970612000694
 41.09581738223567 373.0068709401206
 41.132594787468114 372.10717821546575
 41.16936124827059 371.21061381822943
 41.2061167970234 370.3171636978738
 41.24286146598367 369.4268138806415
 41.27959528728604 368.53955046906503
 41.316318292942945 367.65535964147693
 41.353030514845485 366.7742276515279
 41.38973198476373 365.896140827704
 41.426422734347355 365.0210855728505
 41.46310279512631 364.14904836369856
 41.49977219851108 363.28001575039286
 41.53643097579354 362.41397435602743
 41.57307915814723 361.5509108761797
 41.60971677662808 360.6908120784521
 41.646343862174823 359.833664802014
 41.68296044560958 358.97945595714895
 41.71956655763834 358.1281725248037
 41.75616222885154 357.27980155614204
 41.79274748972458 356.43433017210082
 41.8293223706183 355.5917455629487
 41.86588690177946 354.752034987849
 41.90244111334144 353.91518577442684
 41.93898503532449 353.08118531833554
 41.975518697636424 352.25002108283052
 42.01204213007308 351.42168059834375
 42.048555362318765 350.5961514620615
 42.08505842394686 349.77342133750624
 42.121551344420204 348.9534779541197
 42.158034153091684 348.13630910685105
 42.19450687920466 347.3219026557462
 42.23096955189349 346.51024652554093
 42.267422200183993 345.701328705257
 42.30386485299395 344.89513724780044
 42.340297539133644 344.0916602695643
 42.376720287306206 343.2908859500312
 42.413133126108185 342.49280253138226
 42.44953608403003 341.6973983181066
 42.48592918945655 340.9046616766142
 42.5223124706673 340.11458103485085
 42.55868595583723 339.3271448819179
 42.59504967303694 338.5423417676916
 42.6314036502333 337.76016030244795
 42.667747915289865 336.98058915648863
 42.704082495967284 336.2036170597699
 42.740407419923805 335.4292328015341
 42.776722714715795 334.657425229945
 42.813028407798014 333.88818325172246
 42.84932452652422 333.12149583178364
 42.885611098147563 332.357351992884
 42.92188814982104 331.595740815262
 42.95815570859788 330.83665143628553
 42.994413801432095 330.0800730501021
 43.030662455178806 329.32599490728966
 43.06690169659478 328.574406314512
 43.103131552338766 327.8252966341741
 43.13935204897199 327.0786552840824
 43.17556321295859 326.3344717371058
 43.211765070665954 325.59273552083897
 43.24795764836531 324.8534362172698
 43.28414097223196 324.11656346244654
 43.32031506834587 323.38210694614963
 43.356479962691913 322.6500564115637
 43.39263568116049 321.92040165495444
 43.428782249547765 321.1931325253449
 43.46491969355618 320.46823892419592
 43.50104803879482 319.74571080508826
 43.537167310779864 319.02553817340685
 43.5732775349349 318.30771108602675
 43.6093787365915 317.592219651003
 43.64547094098941 316.8790540272599
 43.681554173277085 316.16820442428485
 43.717628458512095 315.4596611018236
 43.753693821661464 314.7534143695768
 43.78975028760206 314.0494545868993
 43.82579788112104 313.3477721625019
 43.86183662691621 312.6483575541543
 43.897866549596393 311.9512012683906
 43.93388767368184 311.2562938602167
 43.969900023604644 310.56362593282
 44.00590362370906 309.8731881372804
 44.04189849825194 309.184971172284
 44.077884671403033 308.4989657838381
 44.113862167245514 307.8151627649893
 44.149831009776164 307.1335529555414
 44.185791222905905 306.45412724177805
 44.22174283046008 305.7768765561847
 44.25768585617884 305.1017918771738
 44.29362032371754 304.4288642288121
 44.3295462566471 303.7580846805487
 44.36546367845433 303.0894443469459
 44.40137261254233 302.42293438741143
 44.43727308223082 301.7585460059325
 44.47316511075654 301.09627045081214
 44.50904872127358 300.4360990144065
 44.544923936853734 299.77802303286483
 44.58079078048686 299.1220338858701
 44.616649275081215 298.4681229963829
 44.65249944346383 297.81628183038526
 44.68834130838086 297.16650189662823
 44.72417489249791 296.51877474637905
 44.76000021840039 295.8730919731717
 44.795817308593825 295.22944521255806
 44.8316261855043 294.5878261418618
 44.86742687147863 293.9482264799323
 44.90321938878488 293.3106379869023
 44.93900375961257 292.67505246394506
 44.97478000607308 292.04146175303515
 45.010548150199944 291.409857736709
 45.046308213949195 290.7802323378284
 45.0820602191997 290.15257751934495
 45.117804187753485 289.52688528406645
 45.153540141336044 288.903147674424
 45.18926810159676 288.28135677224253
 45.224988090109015 287.6615046985098
 45.260700128370764 287.0435836131506
 45.29640423780469 286.42758571479924
 45.33210043975854 285.8135032405756
 45.36778875550555 285.2013284658619
 45.403469206244594 284.59105370408065
 45.43914181310065 283.9826713064751
 45.47480659712503 283.37617366189004
 45.51046357929569 282.77155319655435
 45.54611278051763 282.168802373866
 45.581754221623 281.56791369417624
 45.61738792337169 280.96887969457816
 45.65301390645135 280.3716929486937
 45.688632191477935 279.7763460664646
 45.724242798995824 279.1828316939426
 45.759845749478223 278.5911425130826
 45.79544106332745 278.0012712415366
 45.83102876087517 277.41321063244816
 45.86660886238278 276.8269534742503
 45.902181388041675 276.2424925904624
 45.93774635797349 275.65982083948995
 45.97330379223045 275.078931114425
 46.008853710795655 274.4998163428481
 46.044396133583333 273.92246948663137
 46.07993108043916 273.3468835417432
 46.11545857114054 272.7730515380539
 46.15097862539687 272.2009665391424
 46.18649126284988 271.63062164210543
 46.22199650307385 271.06200997736596
 46.2574943655759 270.4951247084843
 46.29298486979629 269.92995903197066
 46.32846803510876 269.3665061770979
 46.363943880820613 268.8047594057155
 46.39941242617327 268.24471201206665
 46.43487369034226 267.6863573226031
 46.470327692437706 267.12968869580492
 46.50577445150447 266.57469952199863
 46.54121398652251 266.0213832231781
 46.57664631640707 265.4697332528258
 46.612071460009 264.91974309573544
 46.64748943611503 264.37140626783633
 46.68290026344795 263.8247163160173
 46.71830396066701 263.27966681795396
 46.75370054636805 262.73625138193506
 46.78909003908387 262.1944636466912
 46.824472457284414 261.65429728122416
 46.85984781937703 261.1157459846371
 46.89521614370682 260.57880348596694
 46.93057744855675 260.04346354401604
 46.96593175214803 259.50971994718685
 47.00127907264033 258.97756651331616
 47.03661942813197 258.446997089511
 47.07195283666032 257.91800555198614
 47.10727931620184 257.39058580590096
 47.14259888467254 256.8647317851998
 47.17791155992808 256.3404374524508
 47.213217359764094 255.81769679868756
 47.24851630191639 255.296503843251
 47.283808404061225 254.77685263363255
 47.31909368381557 254.25873724531814
 47.35437215873727 253.74215178163316
 47.38964384632536 253.2270903735885
 47.42490876402028 252.71354717972764
 47.460166929204113 252.2015163859746
 47.49541835920084 251.69099220548298
 47.53066307127651 251.18196887848537
 47.56590108263958 250.67444067214495
 47.60113241044105 250.16840188040657
 47.63635707177479 249.66384682384992
 47.67157508367771 249.16076984954315
 47.70678646312993 248.65916533089674
 47.74199122705519 248.1590276675202
 47.777189392320906 247.6603512850774
 47.81238097573848 247.1631306351444
 47.847565994063494 246.66736019506737
 47.882744463996 246.17303446782204
 47.91791640218066 245.6801479818733
 47.95308182520697 245.18869529103594
 47.9882407496096 244.69867097433694
 48.023393191868464 244.2100696358775
 48.05853916840904 243.7228859046966
 48.09367869560256 243.23711443463557
 48.12881178976622 242.75274990420274
 48.16393846716338 242.26978701643986
 48.19905874400383 241.78822049878851
 48.23417263644398 241.30804510295823
 48.26928016058707 240.82925560479458
 48.304381332483394 240.35184680414855
 48.33947616813047 239.87581352474657
 48.37456468347332 239.40115061406166
 48.409646894404644 238.92785294318485
 48.44472281676499 238.45591540669767
 48.47979246634308 237.9853329225459
 48.514855858875854 237.51610043191286
 48.54991301004881 237.0482128990949
 48.58496393549619 236.58166531137692
 48.620008650801054 236.11645267890821
 48.65504717149573 235.65257003458071
 48.690079513061725 235.19001243390542
 48.72510569093021 234.72877495489265
 48.76012572048196 234.26885269793001
 48.79513961704777 233.81024078566363
 48.8301473959085 233.3529343628783
 48.86514907229538 232.89692859637966
 48.900144661390143 232.4422186748761
 48.93513417832526 231.98879980886212
 48.97011763818403 231.53666723050167
 49.005095056001 231.08581619351352
 49.040066446761883 230.63624197305534
 49.07503182540396 230.1879398656104
 49.109991206816204 229.74090518887396
 49.1449446058394 229.29513328164034
 49.17989203726647 228.85061950369131
 49.21483351584251 228.40735923568408
 49.24976905626513 227.96534787904153
 49.28469867318454 227.52458085584146
 49.319622381203764 227.08505360870756
 49.3545401948788 226.64676160070075
 49.389452128718893 226.2097003152113
 49.42435819718662 225.77386525585123
 49.4592584146981 225.3392519463477
 49.49415279562318 224.90585593043698
 49.52904135428566 224.4736727717592
 49.563924104963433 224.04269805375338
 49.59880106188862 223.61292737955324
 49.63367223924786 223.18435637188397
 49.66853765118234 222.75698067295894
 49.70339731178813 222.33079594437788
 49.73825123511625 221.9057978670249
 49.773099435172923 221.48198214096774
 49.80794192591966 221.05934448535705
 49.84277872127348 220.63788063832663
 49.87760983510712 220.21758635689434
 49.91243528124914 219.79845741686338
 49.947255073484164 219.3804896127244
 49.982069225552955 218.9636787575576
 50.01687775115272 218.54802068293653
 50.05168066393713 218.13351123883114
 50.086477977516615 217.72014629351264
 50.121269705458423 217.30792173345776
 50.15605586128692 216.89683346325492
 50.1908364584836 216.4868774055094
 50.22561151048738 216.0780495007506
 50.26038103069471 215.67034570733875
 50.295145032459686 215.26376200137244
 50.32990352909433 214.8582943765974
 50.36465653386868 214.4539388443147
 50.3994040600109 214.05069143329012
 50.434146120707623 213.64854818966458
 50.468882729103874 213.2475051768635
 50.5036138983034 212.84755847550852
 50.53833964136877 212.44870418332862
 50.573059971321555 212.0509384150721
 50.60777490114244 211.65425730241898
 50.6424844437714 211.25865699389396
 50.67718861210794 210.8641336547804
 50.71188741901108 210.4706834670335
 50.74658087729966 210.0783026291954
 50.78126899975245 209.6869873563103
 50.81595179910828 209.2967338798395
 50.85062928806616 208.90753844757762
 50.88530147928556 208.51939732356933
 50.919968385386404 208.13230678802605
 50.95463001894935 207.74626313724363
 50.98928639251586 207.3612626835202
 51.02393751858837 206.97730175507476
 51.05858340963046 206.59437669596593
 51.09322407806698 206.21248386601158
 51.127859536284205 205.83161964070845
 51.162489796629955 205.45178041115264
 51.197114871413795 205.07296258396041
