    0.79017E+02    0.13337E-06
    0.80613E+02    0.12624E-06
    0.82241E+02    0.11949E-06
    0.83903E+02    0.11309E-06
    0.85598E+02    0.10704E-06
    0.87327E+02    0.10130E-06
    0.89091E+02    0.95875E-07
    0.90891E+02    0.90734E-07
    0.92727E+02    0.85867E-07
    0.94600E+02    0.81260E-07
    0.96511E+02    0.76899E-07
    0.98461E+02    0.72770E-07
    0.10045E+03    0.68863E-07
    0.10248E+03    0.65165E-07
    0.10455E+03    0.61665E-07
