    0.38561E+01    0.44525E+02
    0.39340E+01    0.43009E+02
    0.40135E+01    0.41535E+02
    0.40946E+01    0.40103E+02
    0.41773E+01    0.38712E+02
    0.42617E+01    0.37361E+02
    0.43478E+01    0.36049E+02
    0.44356E+01    0.34776E+02
    0.45252E+01    0.33541E+02
    0.46166E+01    0.32343E+02
    0.47099E+01    0.31182E+02
    0.48050E+01    0.30056E+02
    0.49021E+01    0.28966E+02
    0.50011E+01    0.27909E+02
    0.51021E+01    0.26886E+02
    0.52052E+01    0.25896E+02
    0.53104E+01    0.24937E+02
    0.54176E+01    0.24010E+02
    0.55271E+01    0.23113E+02
    0.56387E+01    0.22246E+02
    0.57526E+01    0.21407E+02
    0.58689E+01    0.20597E+02
    0.59874E+01    0.19814E+02
    0.61084E+01    0.19058E+02
    0.62318E+01    0.18327E+02
    0.63577E+01    0.17622E+02
    0.64861E+01    0.16942E+02
    0.66171E+01    0.16285E+02
    0.67508E+01    0.15651E+02
    0.68872E+01    0.15040E+02
    0.70263E+01    0.14451E+02
    0.71682E+01    0.13883E+02
    0.73130E+01    0.13335E+02
    0.74608E+01    0.12807E+02
    0.76115E+01    0.12299E+02
    0.77653E+01    0.11809E+02
    0.79221E+01    0.11337E+02
    0.80822E+01    0.10883E+02
    0.82454E+01    0.10446E+02
    0.84120E+01    0.10025E+02
    0.85819E+01    0.96196E+01
    0.87553E+01    0.92299E+01
    0.89322E+01    0.88549E+01
    0.91126E+01    0.84943E+01
    0.92967E+01    0.81475E+01
    0.94845E+01    0.78140E+01
    0.96761E+01    0.74934E+01
    0.98716E+01    0.71853E+01
    0.10071E+02    0.68891E+01
    0.10274E+02    0.66046E+01
    0.10482E+02    0.63312E+01
    0.10694E+02    0.60685E+01
    0.10910E+02    0.58163E+01
    0.11130E+02    0.55740E+01
    0.11355E+02    0.53414E+01
    0.11584E+02    0.51181E+01
    0.11818E+02    0.49037E+01
    0.12057E+02    0.46979E+01
    0.12301E+02    0.45004E+01
    0.12549E+02    0.43109E+01
    0.12803E+02    0.41290E+01
    0.13061E+02    0.39546E+01
    0.13325E+02    0.37872E+01
    0.13594E+02    0.36267E+01
    0.13869E+02    0.34728E+01
    0.14149E+02    0.33251E+01
    0.14435E+02    0.31836E+01
    0.14727E+02    0.30479E+01
    0.15024E+02    0.29177E+01
    0.15328E+02    0.27930E+01
    0.15637E+02    0.26735E+01
    0.15953E+02    0.25589E+01
    0.16275E+02    0.24491E+01
    0.16604E+02    0.23439E+01
    0.16940E+02    0.22431E+01
    0.17282E+02    0.21465E+01
    0.17631E+02    0.20540E+01
    0.17987E+02    0.19653E+01
    0.18351E+02    0.18804E+01
    0.18721E+02    0.17991E+01
    0.19099E+02    0.17212E+01
    0.19485E+02    0.16467E+01
    0.19879E+02    0.15752E+01
    0.20280E+02    0.15069E+01
    0.20690E+02    0.14414E+01
    0.21108E+02    0.13787E+01
    0.21535E+02    0.13187E+01
    0.21970E+02    0.12613E+01
    0.22413E+02    0.12063E+01
    0.22866E+02    0.11536E+01
    0.23328E+02    0.11033E+01
    0.23799E+02    0.10551E+01
    0.24280E+02    0.10089E+01
    0.24771E+02    0.96477E+00
    0.25271E+02    0.92252E+00
    0.25782E+02    0.88210E+00
    0.26302E+02    0.84342E+00
    0.26834E+02    0.80642E+00
    0.27376E+02    0.77101E+00
    0.27929E+02    0.73714E+00
    0.28493E+02    0.70474E+00
    0.29069E+02    0.67375E+00
    0.29656E+02    0.64410E+00
    0.30255E+02    0.61574E+00
    0.30866E+02    0.58861E+00
    0.31490E+02    0.56267E+00
    0.32126E+02    0.53786E+00
    0.32775E+02    0.51413E+00
    0.33437E+02    0.49143E+00
    0.34112E+02    0.46973E+00
    0.34801E+02    0.44898E+00
    0.35504E+02    0.42913E+00
    0.36222E+02    0.41016E+00
    0.36953E+02    0.39201E+00
    0.37700E+02    0.37466E+00
    0.38462E+02    0.35808E+00
    0.39239E+02    0.34222E+00
    0.40031E+02    0.32705E+00
    0.40840E+02    0.31256E+00
    0.41665E+02    0.29870E+00
    0.42507E+02    0.28545E+00
    0.43365E+02    0.27279E+00
    0.44241E+02    0.26068E+00
    0.45135E+02    0.24910E+00
    0.46047E+02    0.23804E+00
    0.46977E+02    0.22747E+00
    0.47926E+02    0.21736E+00
    0.48894E+02    0.20770E+00
    0.49882E+02    0.19846E+00
    0.50890E+02    0.18963E+00
    0.51918E+02    0.18120E+00
    0.52966E+02    0.17314E+00
    0.54036E+02    0.16543E+00
    0.55128E+02    0.15806E+00
    0.56242E+02    0.15102E+00
    0.57378E+02    0.14430E+00
    0.58537E+02    0.13787E+00
    0.59720E+02    0.13173E+00
    0.60926E+02    0.12585E+00
    0.62157E+02    0.12024E+00
    0.63412E+02    0.11488E+00
    0.64693E+02    0.10976E+00
    0.66000E+02    0.10486E+00
    0.67334E+02    0.10018E+00
    0.68694E+02    0.95713E-01
    0.70082E+02    0.91441E-01
    0.71497E+02    0.87359E-01
    0.72942E+02    0.83459E-01
    0.74415E+02    0.79732E-01
    0.75918E+02    0.76171E-01
    0.77452E+02    0.72769E-01
    0.79017E+02    0.69518E-01
    0.80613E+02    0.66412E-01
    0.82241E+02    0.63444E-01
    0.83903E+02    0.60608E-01
    0.85598E+02    0.57899E-01
    0.87327E+02    0.55310E-01
    0.89091E+02    0.52837E-01
    0.90891E+02    0.50474E-01
    0.92727E+02    0.48216E-01
    0.94600E+02    0.46060E-01
    0.96511E+02    0.43999E-01
    0.98461E+02    0.42031E-01
    0.10045E+03    0.40150E-01
    0.10248E+03    0.38354E-01
    0.10455E+03    0.36637E-01
