  1502    0.68231E+03    0.11847E+02    0.65292E+01
  1503    0.67887E+03    0.11955E+02    0.69286E+01
  1504    0.67540E+03    0.12065E+02    0.73166E+01
  1505    0.67192E+03    0.12177E+02    0.76929E+01
  1506    0.66842E+03    0.12291E+02    0.80576E+01
  1507    0.66491E+03    0.12407E+02    0.84106E+01
  1508    0.66138E+03    0.12524E+02    0.87514E+01
  1509    0.65784E+03    0.12641E+02    0.90804E+01
  1510    0.65429E+03    0.12762E+02    0.93971E+01
  1511    0.65071E+03    0.12883E+02    0.97024E+01
  1512    0.64713E+03    0.13006E+02    0.99940E+01
  1513    0.64354E+03    0.13130E+02    0.10275E+02
  1514    0.63994E+03    0.13256E+02    0.10543E+02
  1515    0.63636E+03    0.13383E+02    0.10800E+02
  1516    0.63274E+03    0.13510E+02    0.11042E+02
  1517    0.62913E+03    0.13639E+02    0.11274E+02
  1518    0.62551E+03    0.13769E+02    0.11494E+02
  1519    0.62188E+03    0.13899E+02    0.11700E+02
  1520    0.61826E+03    0.14031E+02    0.11894E+02
  1521    0.61463E+03    0.14164E+02    0.12076E+02
  1522    0.61100E+03    0.14296E+02    0.12246E+02
  1523    0.60737E+03    0.14430E+02    0.12403E+02
  1524    0.60373E+03    0.14565E+02    0.12547E+02
  1525    0.60010E+03    0.14700E+02    0.12680E+02
  1526    0.59647E+03    0.14835E+02    0.12800E+02
  1527    0.59285E+03    0.14970E+02    0.12907E+02
  1528    0.58922E+03    0.15107E+02    0.13002E+02
  1529    0.58561E+03    0.15243E+02    0.13085E+02
  1530    0.58200E+03    0.15380E+02    0.13156E+02
  1531    0.57840E+03    0.15517E+02    0.13214E+02
  1532    0.57481E+03    0.15654E+02    0.13260E+02
  1533    0.57123E+03    0.15791E+02    0.13295E+02
  1534    0.56765E+03    0.15928E+02    0.13316E+02
  1535    0.56409E+03    0.16066E+02    0.13327E+02
  1536    0.56054E+03    0.16202E+02    0.13325E+02
  1537    0.55701E+03    0.16339E+02    0.13310E+02
  1538    0.55350E+03    0.16476E+02    0.13285E+02
  1539    0.54996E+03    0.16611E+02    0.13247E+02
  1540    0.54647E+03    0.16746E+02    0.13198E+02
  1541    0.54299E+03    0.16882E+02    0.13137E+02
  1542    0.53953E+03    0.17017E+02    0.13065E+02
  1543    0.53607E+03    0.17150E+02    0.12981E+02
  1544    0.53264E+03    0.17284E+02    0.12885E+02
  1545    0.52924E+03    0.17416E+02    0.12779E+02
  1546    0.52584E+03    0.17548E+02    0.12661E+02
  1547    0.52247E+03    0.17679E+02    0.12533E+02
  1548    0.51912E+03    0.17810E+02    0.12393E+02
  1549    0.51580E+03    0.17938E+02    0.12243E+02
  1550    0.51250E+03    0.18066E+02    0.12081E+02
  1551    0.50922E+03    0.18193E+02    0.11909E+02
  1552    0.50597E+03    0.18319E+02    0.11727E+02
  1553    0.50274E+03    0.18444E+02    0.11535E+02
  1554    0.49954E+03    0.18568E+02    0.11333E+02
  1555    0.49636E+03    0.18690E+02    0.11120E+02
  1556    0.49322E+03    0.18811E+02    0.10897E+02
  1557    0.49009E+03    0.18931E+02    0.10665E+02
  1558    0.48701E+03    0.19049E+02    0.10424E+02
  1559    0.48396E+03    0.19165E+02    0.10172E+02
  1560    0.48093E+03    0.19280E+02    0.99111E+01
  1561    0.47791E+03    0.19393E+02    0.96411E+01
  1562    0.47492E+03    0.19506E+02    0.93616E+01
  1563    0.47198E+03    0.19616E+02    0.90739E+01
  1564    0.46907E+03    0.19725E+02    0.87774E+01
  1565    0.46620E+03    0.19831E+02    0.84722E+01
  1566    0.46335E+03    0.19936E+02    0.81596E+01
  1567    0.46053E+03    0.20037E+02    0.78375E+01
  1568    0.45774E+03    0.20139E+02    0.75079E+01
  1569    0.45500E+03    0.20238E+02    0.71704E+01
  1570    0.45229E+03    0.20336E+02    0.68254E+01
  1571    0.44962E+03    0.20433E+02    0.64735E+01
  1572    0.44698E+03    0.20526E+02    0.61135E+01
  1573    0.44437E+03    0.20618E+02    0.57466E+01
  1574    0.44182E+03    0.20706E+02    0.53727E+01
  1575    0.43929E+03    0.20794E+02    0.49922E+01
  1576    0.43679E+03    0.20877E+02    0.46051E+01
  1577    0.43434E+03    0.20960E+02    0.42116E+01
  1578    0.43193E+03    0.21040E+02    0.38121E+01
  1579    0.42956E+03    0.21117E+02    0.34067E+01
  1580    0.42721E+03    0.21193E+02    0.29954E+01
  1581    0.42490E+03    0.21267E+02    0.25787E+01
  1582    0.42265E+03    0.21337E+02    0.21566E+01
  1583    0.42042E+03    0.21404E+02    0.17294E+01
  1584    0.41824E+03    0.21471E+02    0.12972E+01
  1585    0.41608E+03    0.21535E+02    0.86028E+00
  1586    0.41398E+03    0.21595E+02    0.41890E+00
  1587    0.41192E+03    0.21653E+02   -0.27001E-01
  1588    0.40990E+03    0.21709E+02   -0.47703E+00
  1589    0.40791E+03    0.21762E+02   -0.93095E+00
  1590    0.40597E+03    0.21812E+02   -0.13886E+01
  1591    0.40407E+03    0.21860E+02   -0.18497E+01
  1592    0.40221E+03    0.21905E+02   -0.23140E+01
  1593    0.40039E+03    0.21948E+02   -0.27816E+01
  1594    0.39860E+03    0.21988E+02   -0.32520E+01
  1595    0.39686E+03    0.22026E+02   -0.37249E+01
  1596    0.39517E+03    0.22060E+02   -0.42002E+01
  1597    0.39351E+03    0.22092E+02   -0.46778E+01
  1598    0.39190E+03    0.22120E+02   -0.51572E+01
  1599    0.39032E+03    0.22147E+02   -0.56385E+01
  1600    0.38879E+03    0.22171E+02   -0.61214E+01
  1601    0.38730E+03    0.22192E+02   -0.66056E+01
  1602    0.38584E+03    0.22209E+02   -0.70908E+01
  1603    0.38444E+03    0.22224E+02   -0.75773E+01
  1604    0.38307E+03    0.22237E+02   -0.80648E+01
  1605    0.38174E+03    0.22246E+02   -0.85521E+01
  1606    0.38046E+03    0.22253E+02   -0.90406E+01
  1607    0.37921E+03    0.22257E+02   -0.95294E+01
  1608    0.37799E+03    0.22260E+02   -0.10017E+02
  1609    0.37684E+03    0.22257E+02   -0.10505E+02
  1610    0.37572E+03    0.22253E+02   -0.10993E+02
  1611    0.37462E+03    0.22246E+02   -0.11480E+02
  1612    0.37359E+03    0.22235E+02   -0.11966E+02
  1613    0.37257E+03    0.22222E+02   -0.12452E+02
  1614    0.37161E+03    0.22207E+02   -0.12936E+02
  1615    0.37068E+03    0.22189E+02   -0.13418E+02
  1616    0.36979E+03    0.22168E+02   -0.13899E+02
  1617    0.36894E+03    0.22144E+02   -0.14378E+02
  1618    0.36813E+03    0.22118E+02   -0.14854E+02
  1619    0.36734E+03    0.22089E+02   -0.15329E+02
  1620    0.36661E+03    0.22057E+02   -0.15802E+02
  1621    0.36591E+03    0.22022E+02   -0.16272E+02
  1622    0.36525E+03    0.21985E+02   -0.16739E+02
  1623    0.36462E+03    0.21945E+02   -0.17204E+02
  1624    0.36403E+03    0.21903E+02   -0.17665E+02
  1625    0.36348E+03    0.21857E+02   -0.18123E+02
  1626    0.36296E+03    0.21810E+02   -0.18578E+02
  1627    0.36247E+03    0.21759E+02   -0.19028E+02
  1628    0.36202E+03    0.21706E+02   -0.19476E+02
  1629    0.36160E+03    0.21651E+02   -0.19919E+02
  1630    0.36123E+03    0.21593E+02   -0.20358E+02
  1631    0.36086E+03    0.21532E+02   -0.20792E+02
  1632    0.36055E+03    0.21469E+02   -0.21223E+02
  1633    0.36027E+03    0.21404E+02   -0.21649E+02
  1634    0.36004E+03    0.21335E+02   -0.22069E+02
  1635    0.35982E+03    0.21266E+02   -0.22486E+02
  1636    0.35963E+03    0.21192E+02   -0.22896E+02
  1637    0.35948E+03    0.21117E+02   -0.23303E+02
  1638    0.35934E+03    0.21040E+02   -0.23703E+02
  1639    0.35926E+03    0.20960E+02   -0.24097E+02
  1640    0.35919E+03    0.20878E+02   -0.24487E+02
  1641    0.35915E+03    0.20794E+02   -0.24871E+02
  1642    0.35914E+03    0.20708E+02   -0.25247E+02
  1643    0.35916E+03    0.20620E+02   -0.25619E+02
  1644    0.35919E+03    0.20529E+02   -0.25986E+02
  1645    0.35926E+03    0.20436E+02   -0.26345E+02
  1646    0.35935E+03    0.20341E+02   -0.26698E+02
  1647    0.35948E+03    0.20245E+02   -0.27043E+02
  1648    0.35962E+03    0.20146E+02   -0.27383E+02
  1649    0.35979E+03    0.20045E+02   -0.27717E+02
  1650    0.35999E+03    0.19942E+02   -0.28042E+02
  1651    0.36020E+03    0.19838E+02   -0.28362E+02
  1652    0.36044E+03    0.19731E+02   -0.28674E+02
  1653    0.36070E+03    0.19622E+02   -0.28977E+02
  1654    0.36098E+03    0.19513E+02   -0.29276E+02
  1655    0.36129E+03    0.19402E+02   -0.29565E+02
  1656    0.36161E+03    0.19289E+02   -0.29848E+02
  1657    0.36194E+03    0.19174E+02   -0.30123E+02
  1658    0.36231E+03    0.19057E+02   -0.30391E+02
  1659    0.36269E+03    0.18939E+02   -0.30650E+02
  1660    0.36307E+03    0.18820E+02   -0.30902E+02
  1661    0.36349E+03    0.18699E+02   -0.31147E+02
  1662    0.36391E+03    0.18577E+02   -0.31384E+02
  1663    0.36436E+03    0.18454E+02   -0.31612E+02
  1664    0.36481E+03    0.18328E+02   -0.31832E+02
  1665    0.36529E+03    0.18202E+02   -0.32045E+02
  1666    0.36577E+03    0.18075E+02   -0.32250E+02
  1667    0.36627E+03    0.17946E+02   -0.32446E+02
  1668    0.36679E+03    0.17817E+02   -0.32635E+02
  1669    0.36731E+03    0.17687E+02   -0.32815E+02
  1670    0.36784E+03    0.17555E+02   -0.32986E+02
  1671    0.36839E+03    0.17422E+02   -0.33150E+02
  1672    0.36895E+03    0.17288E+02   -0.33305E+02
  1673    0.36951E+03    0.17153E+02   -0.33452E+02
  1674    0.37009E+03    0.17018E+02   -0.33590E+02
  1675    0.37066E+03    0.16882E+02   -0.33721E+02
  1676    0.37125E+03    0.16744E+02   -0.33842E+02
  1677    0.37185E+03    0.16607E+02   -0.33956E+02
  1678    0.37244E+03    0.16467E+02   -0.34061E+02
  1679    0.37305E+03    0.16329E+02   -0.34157E+02
  1680    0.37366E+03    0.16189E+02   -0.34245E+02
  1681    0.37428E+03    0.16048E+02   -0.34324E+02
  1682    0.37489E+03    0.15907E+02   -0.34396E+02
  1683    0.37551E+03    0.15767E+02   -0.34459E+02
  1684    0.37613E+03    0.15625E+02   -0.34514E+02
  1685    0.37676E+03    0.15484E+02   -0.34560E+02
  1686    0.37739E+03    0.15342E+02   -0.34597E+02
  1687    0.37801E+03    0.15199E+02   -0.34626E+02
  1688    0.37865E+03    0.15057E+02   -0.34648E+02
  1689    0.37927E+03    0.14915E+02   -0.34660E+02
  1690    0.37989E+03    0.14772E+02   -0.34665E+02
  1691    0.38051E+03    0.14631E+02   -0.34662E+02
  1692    0.38114E+03    0.14487E+02   -0.34649E+02
  1693    0.38175E+03    0.14345E+02   -0.34629E+02
  1694    0.38236E+03    0.14203E+02   -0.34602E+02
  1695    0.38297E+03    0.14060E+02   -0.34565E+02
  1696    0.38358E+03    0.13919E+02   -0.34521E+02
  1697    0.38416E+03    0.13777E+02   -0.34469E+02
  1698    0.38476E+03    0.13636E+02   -0.34410E+02
  1699    0.38535E+03    0.13495E+02   -0.34342E+02
  1700    0.38593E+03    0.13353E+02   -0.34266E+02
  1701    0.38649E+03    0.13214E+02   -0.34183E+02
  1702    0.38706E+03    0.13074E+02   -0.34092E+02
  1703    0.38761E+03    0.12936E+02   -0.33995E+02
  1704    0.38815E+03    0.12797E+02   -0.33889E+02
  1705    0.38869E+03    0.12659E+02   -0.33776E+02
  1706    0.38921E+03    0.12520E+02   -0.33655E+02
  1707    0.38973E+03    0.12383E+02   -0.33529E+02
  1708    0.39023E+03    0.12247E+02   -0.33394E+02
  1709    0.39073E+03    0.12113E+02   -0.33252E+02
  1710    0.39121E+03    0.11979E+02   -0.33103E+02
  1711    0.39167E+03    0.11847E+02   -0.32947E+02
  1712    0.39213E+03    0.11714E+02   -0.32785E+02
  1713    0.39257E+03    0.11582E+02   -0.32616E+02
  1714    0.39300E+03    0.11453E+02   -0.32440E+02
  1715    0.39340E+03    0.11323E+02   -0.32258E+02
  1716    0.39381E+03    0.11195E+02   -0.32069E+02
  1717    0.39419E+03    0.11067E+02   -0.31875E+02
  1718    0.39455E+03    0.10942E+02   -0.31674E+02
  1719    0.39490E+03    0.10817E+02   -0.31467E+02
  1720    0.39525E+03    0.10693E+02   -0.31254E+02
  1721    0.39557E+03    0.10571E+02   -0.31035E+02
  1722    0.39588E+03    0.10450E+02   -0.30811E+02
  1723    0.39617E+03    0.10330E+02   -0.30581E+02
  1724    0.39643E+03    0.10212E+02   -0.30346E+02
  1725    0.39668E+03    0.10094E+02   -0.30105E+02
  1726    0.39691E+03    0.99788E+01   -0.29859E+02
  1727    0.39713E+03    0.98643E+01   -0.29608E+02
  1728    0.39733E+03    0.97528E+01   -0.29353E+02
  1729    0.39751E+03    0.96422E+01   -0.29092E+02
  1730    0.39766E+03    0.95323E+01   -0.28825E+02
  1731    0.39780E+03    0.94241E+01   -0.28556E+02
  1732    0.39792E+03    0.93174E+01   -0.28281E+02
  1733    0.39802E+03    0.92130E+01   -0.28002E+02
  1734    0.39810E+03    0.91095E+01   -0.27719E+02
  1735    0.39815E+03    0.90083E+01   -0.27431E+02
  1736    0.39819E+03    0.89079E+01   -0.27141E+02
  1737    0.39821E+03    0.88105E+01   -0.26846E+02
  1738    0.39820E+03    0.87140E+01   -0.26547E+02
  1739    0.39819E+03    0.86198E+01   -0.26245E+02
  1740    0.39814E+03    0.85271E+01   -0.25940E+02
  1741    0.39808E+03    0.84360E+01   -0.25631E+02
  1742    0.39799E+03    0.83472E+01   -0.25320E+02
  1743    0.39788E+03    0.82600E+01   -0.25005E+02
  1744    0.39775E+03    0.81751E+01   -0.24688E+02
  1745    0.39760E+03    0.80910E+01   -0.24369E+02
  1746    0.39742E+03    0.80100E+01   -0.24046E+02
  1747    0.39723E+03    0.79312E+01   -0.23722E+02
  1748    0.39701E+03    0.78548E+01   -0.23395E+02
  1749    0.39676E+03    0.77792E+01   -0.23065E+02
  1750    0.39650E+03    0.77059E+01   -0.22735E+02
  1751    0.39620E+03    0.76341E+01   -0.22403E+02
  1752    0.39590E+03    0.75639E+01   -0.22068E+02
  1753    0.39557E+03    0.74953E+01   -0.21733E+02
  1754    0.39522E+03    0.74297E+01   -0.21396E+02
  1755    0.39484E+03    0.73669E+01   -0.21057E+02
  1756    0.39445E+03    0.73051E+01   -0.20718E+02
  1757    0.39403E+03    0.72455E+01   -0.20378E+02
  1758    0.39358E+03    0.71878E+01   -0.20038E+02
  1759    0.39312E+03    0.71323E+01   -0.19697E+02
  1760    0.39263E+03    0.70791E+01   -0.19354E+02
  1761    0.39211E+03    0.70278E+01   -0.19012E+02
  1762    0.39158E+03    0.69786E+01   -0.18670E+02
  1763    0.39103E+03    0.69316E+01   -0.18327E+02
  1764    0.39046E+03    0.68869E+01   -0.17985E+02
  1765    0.38986E+03    0.68440E+01   -0.17643E+02
  1766    0.38924E+03    0.68032E+01   -0.17301E+02
  1767    0.38859E+03    0.67644E+01   -0.16959E+02
  1768    0.38793E+03    0.67278E+01   -0.16618E+02
  1769    0.38725E+03    0.66933E+01   -0.16279E+02
  1770    0.38654E+03    0.66607E+01   -0.15939E+02
  1771    0.38581E+03    0.66303E+01   -0.15601E+02
  1772    0.38507E+03    0.66019E+01   -0.15265E+02
  1773    0.38430E+03    0.65755E+01   -0.14928E+02
  1774    0.38351E+03    0.65513E+01   -0.14595E+02
  1775    0.38270E+03    0.65290E+01   -0.14262E+02
  1776    0.38188E+03    0.65087E+01   -0.13931E+02
  1777    0.38102E+03    0.64906E+01   -0.13603E+02
  1778    0.38015E+03    0.64744E+01   -0.13275E+02
  1779    0.37926E+03    0.64603E+01   -0.12951E+02
  1780    0.37836E+03    0.64481E+01   -0.12628E+02
  1781    0.37743E+03    0.64378E+01   -0.12307E+02
  1782    0.37648E+03    0.64296E+01   -0.11989E+02
  1783    0.37551E+03    0.64233E+01   -0.11674E+02
  1784    0.37454E+03    0.64189E+01   -0.11360E+02
  1785    0.37354E+03    0.64165E+01   -0.11050E+02
  1786    0.37252E+03    0.64159E+01   -0.10743E+02
  1787    0.37148E+03    0.64174E+01   -0.10438E+02
  1788    0.37044E+03    0.64206E+01   -0.10138E+02
  1789    0.36937E+03    0.64257E+01   -0.98393E+01
  1790    0.36828E+03    0.64326E+01   -0.95450E+01
  1791    0.36718E+03    0.64414E+01   -0.92546E+01
  1792    0.36606E+03    0.64519E+01   -0.89667E+01
  1793    0.36492E+03    0.64643E+01   -0.86828E+01
  1794    0.36377E+03    0.64783E+01   -0.84029E+01
  1795    0.36262E+03    0.64943E+01   -0.81270E+01
  1796    0.36141E+03    0.65119E+01   -0.78543E+01
  1797    0.36023E+03    0.65310E+01   -0.75863E+01
  1798    0.35902E+03    0.65519E+01   -0.73216E+01
  1799    0.35780E+03    0.65746E+01   -0.70617E+01
  1800    0.35656E+03    0.65988E+01   -0.68064E+01
  1801    0.35532E+03    0.66246E+01   -0.65549E+01
  1802    0.35408E+03    0.66519E+01   -0.63082E+01
  1803    0.35281E+03    0.66808E+01   -0.60666E+01
  1804    0.35152E+03    0.67112E+01   -0.58285E+01
  1805    0.35022E+03    0.67432E+01   -0.55957E+01
  1806    0.34892E+03    0.67767E+01   -0.53675E+01
  1807    0.34760E+03    0.68117E+01   -0.51443E+01
  1808    0.34628E+03    0.68479E+01   -0.49258E+01
  1809    0.34494E+03    0.68854E+01   -0.47123E+01
  1810    0.34360E+03    0.69244E+01   -0.45040E+01
  1811    0.34224E+03    0.69647E+01   -0.43006E+01
  1812    0.34088E+03    0.70064E+01   -0.41025E+01
  1813    0.33951E+03    0.70493E+01   -0.39095E+01
  1814    0.33812E+03    0.70934E+01   -0.37218E+01
  1815    0.33674E+03    0.71388E+01   -0.35394E+01
  1816    0.33535E+03    0.71853E+01   -0.33624E+01
  1817    0.33395E+03    0.72329E+01   -0.31907E+01
  1818    0.33253E+03    0.72817E+01   -0.30244E+01
  1819    0.33110E+03    0.73317E+01   -0.28637E+01
  1820    0.32968E+03    0.73826E+01   -0.27085E+01
  1821    0.32826E+03    0.74346E+01   -0.25588E+01
  1822    0.32683E+03    0.74875E+01   -0.24147E+01
  1823    0.32542E+03    0.75414E+01   -0.22762E+01
  1824    0.32398E+03    0.75960E+01   -0.21432E+01
  1825    0.32255E+03    0.76514E+01   -0.20161E+01
  1826    0.32110E+03    0.77085E+01   -0.18946E+01
  1827    0.31966E+03    0.77660E+01   -0.17787E+01
  1828    0.31821E+03    0.78243E+01   -0.16687E+01
  1829    0.31676E+03    0.78824E+01   -0.15643E+01
  1830    0.31531E+03    0.79428E+01   -0.14656E+01
  1831    0.31386E+03    0.80030E+01   -0.13727E+01
  1832    0.31241E+03    0.80640E+01   -0.12857E+01
  1833    0.31096E+03    0.81256E+01   -0.12042E+01
  1834    0.30951E+03    0.81872E+01   -0.11288E+01
  1835    0.30806E+03    0.82502E+01   -0.10589E+01
  1836    0.30660E+03    0.83146E+01   -0.99493E+00
  1837    0.30516E+03    0.83775E+01   -0.93670E+00
  1838    0.30371E+03    0.84418E+01   -0.88430E+00
  1839    0.30226E+03    0.85067E+01   -0.83759E+00
  1840    0.30083E+03    0.85708E+01   -0.79673E+00
  1841    0.29939E+03    0.86364E+01   -0.76154E+00
  1842    0.29796E+03    0.87019E+01   -0.73210E+00
  1843    0.29653E+03    0.87673E+01   -0.70842E+00
  1844    0.29510E+03    0.88333E+01   -0.69033E+00
  1845    0.29370E+03    0.88993E+01   -0.67798E+00
  1846    0.29228E+03    0.89660E+01   -0.67114E+00
  1847    0.29087E+03    0.90326E+01   -0.67011E+00
  1848    0.28946E+03    0.90991E+01   -0.67451E+00
  1849    0.28806E+03    0.91655E+01   -0.68449E+00
  1850    0.28667E+03    0.92318E+01   -0.69996E+00
  1851    0.28527E+03    0.92988E+01   -0.72093E+00
  1852    0.28390E+03    0.93665E+01   -0.74738E+00
  1853    0.28252E+03    0.94326E+01   -0.77917E+00
  1854    0.28116E+03    0.94986E+01   -0.81643E+00
  1855    0.27980E+03    0.95638E+01   -0.85894E+00
  1856    0.27846E+03    0.96296E+01   -0.90663E+00
  1857    0.27712E+03    0.96961E+01   -0.95963E+00
  1858    0.27579E+03    0.97611E+01   -0.10178E+01
  1859    0.27448E+03    0.98267E+01   -0.10812E+01
  1860    0.27316E+03    0.98907E+01   -0.11495E+01
  1861    0.27187E+03    0.99554E+01   -0.12230E+01
  1862    0.27059E+03    0.10019E+02   -0.13013E+01
  1863    0.26930E+03    0.10083E+02   -0.13844E+01
  1864    0.26804E+03    0.10148E+02   -0.14725E+01
  1865    0.26678E+03    0.10210E+02   -0.15653E+01
  1866    0.26554E+03    0.10273E+02   -0.16629E+01
  1867    0.26430E+03    0.10335E+02   -0.17649E+01
  1868    0.26308E+03    0.10396E+02   -0.18716E+01
  1869    0.26188E+03    0.10456E+02   -0.19828E+01
  1870    0.26069E+03    0.10516E+02   -0.20985E+01
  1871    0.25950E+03    0.10577E+02   -0.22184E+01
  1872    0.25833E+03    0.10635E+02   -0.23427E+01
  1873    0.25718E+03    0.10694E+02   -0.24711E+01
  1874    0.25604E+03    0.10751E+02   -0.26038E+01
  1875    0.25491E+03    0.10808E+02   -0.27405E+01
  1876    0.25380E+03    0.10864E+02   -0.28810E+01
  1877    0.25270E+03    0.10919E+02   -0.30256E+01
  1878    0.25160E+03    0.10973E+02   -0.31739E+01
  1879    0.25053E+03    0.11026E+02   -0.33258E+01
  1880    0.24948E+03    0.11078E+02   -0.34815E+01
  1881    0.24844E+03    0.11129E+02   -0.36406E+01
  1882    0.24741E+03    0.11180E+02   -0.38031E+01
  1883    0.24640E+03    0.11229E+02   -0.39690E+01
  1884    0.24541E+03    0.11279E+02   -0.41382E+01
  1885    0.24444E+03    0.11326E+02   -0.43106E+01
  1886    0.24347E+03    0.11374E+02   -0.44859E+01
  1887    0.24251E+03    0.11419E+02   -0.46644E+01
  1888    0.24159E+03    0.11463E+02   -0.48457E+01
  1889    0.24067E+03    0.11507E+02   -0.50299E+01
  1890    0.23977E+03    0.11549E+02   -0.52168E+01
  1891    0.23890E+03    0.11591E+02   -0.54062E+01
  1892    0.23803E+03    0.11631E+02   -0.55983E+01
  1893    0.23717E+03    0.11670E+02   -0.57927E+01
  1894    0.23635E+03    0.11708E+02   -0.59893E+01
  1895    0.23552E+03    0.11745E+02   -0.61882E+01
  1896    0.23472E+03    0.11781E+02   -0.63892E+01
  1897    0.23395E+03    0.11815E+02   -0.65922E+01
  1898    0.23318E+03    0.11848E+02   -0.67973E+01
  1899    0.23244E+03    0.11880E+02   -0.70041E+01
  1900    0.23170E+03    0.11910E+02   -0.72128E+01
  1901    0.23098E+03    0.11939E+02   -0.74231E+01
  1902    0.23029E+03    0.11967E+02   -0.76350E+01
  1903    0.22961E+03    0.11993E+02   -0.78480E+01
  1904    0.22896E+03    0.12019E+02   -0.80619E+01
  1905    0.22830E+03    0.12042E+02   -0.82778E+01
  1906    0.22767E+03    0.12065E+02   -0.84950E+01
  1907    0.22707E+03    0.12087E+02   -0.87121E+01
  1908    0.22647E+03    0.12107E+02   -0.89311E+01
  1909    0.22589E+03    0.12125E+02   -0.91500E+01
  1910    0.22533E+03    0.12143E+02   -0.93702E+01
  1911    0.22479E+03    0.12159E+02   -0.95917E+01
  1912    0.22427E+03    0.12173E+02   -0.98123E+01
  1913    0.22376E+03    0.12186E+02   -0.10033E+02
  1914    0.22327E+03    0.12197E+02   -0.10255E+02
  1915    0.22280E+03    0.12208E+02   -0.10477E+02
  1916    0.22234E+03    0.12217E+02   -0.10699E+02
  1917    0.22191E+03    0.12224E+02   -0.10922E+02
  1918    0.22148E+03    0.12230E+02   -0.11144E+02
  1919    0.22108E+03    0.12235E+02   -0.11367E+02
  1920    0.22069E+03    0.12238E+02   -0.11589E+02
  1921    0.22031E+03    0.12240E+02   -0.11810E+02
  1922    0.21996E+03    0.12240E+02   -0.12030E+02
  1923    0.21962E+03    0.12239E+02   -0.12250E+02
  1924    0.21929E+03    0.12236E+02   -0.12470E+02
  1925    0.21899E+03    0.12232E+02   -0.12690E+02
  1926    0.21869E+03    0.12227E+02   -0.12907E+02
  1927    0.21840E+03    0.12221E+02   -0.13126E+02
  1928    0.21815E+03    0.12213E+02   -0.13340E+02
  1929    0.21790E+03    0.12204E+02   -0.13556E+02
  1930    0.21767E+03    0.12193E+02   -0.13769E+02
  1931    0.21747E+03    0.12180E+02   -0.13981E+02
  1932    0.21727E+03    0.12167E+02   -0.14192E+02
  1933    0.21708E+03    0.12151E+02   -0.14402E+02
  1934    0.21691E+03    0.12135E+02   -0.14610E+02
  1935    0.21676E+03    0.12117E+02   -0.14816E+02
  1936    0.21662E+03    0.12099E+02   -0.15021E+02
  1937    0.21649E+03    0.12077E+02   -0.15223E+02
  1938    0.21638E+03    0.12055E+02   -0.15423E+02
  1939    0.21629E+03    0.12032E+02   -0.15622E+02
  1940    0.21620E+03    0.12007E+02   -0.15819E+02
  1941    0.21614E+03    0.11982E+02   -0.16013E+02
  1942    0.21607E+03    0.11954E+02   -0.16205E+02
  1943    0.21603E+03    0.11926E+02   -0.16395E+02
  1944    0.21600E+03    0.11895E+02   -0.16582E+02
  1945    0.21597E+03    0.11865E+02   -0.16766E+02
  1946    0.21597E+03    0.11832E+02   -0.16949E+02
  1947    0.21596E+03    0.11799E+02   -0.17128E+02
  1948    0.21599E+03    0.11764E+02   -0.17306E+02
  1949    0.21601E+03    0.11727E+02   -0.17479E+02
  1950    0.21605E+03    0.11690E+02   -0.17651E+02
  1951    0.21610E+03    0.11653E+02   -0.17819E+02
  1952    0.21616E+03    0.11612E+02   -0.17984E+02
  1953    0.21624E+03    0.11571E+02   -0.18146E+02
  1954    0.21632E+03    0.11529E+02   -0.18305E+02
  1955    0.21641E+03    0.11486E+02   -0.18461E+02
  1956    0.21651E+03    0.11442E+02   -0.18614E+02
  1957    0.21665E+03    0.11396E+02   -0.18763E+02
  1958    0.21675E+03    0.11350E+02   -0.18909E+02
  1959    0.21688E+03    0.11302E+02   -0.19052E+02
  1960    0.21702E+03    0.11254E+02   -0.19192E+02
  1961    0.21717E+03    0.11204E+02   -0.19328E+02
  1962    0.21732E+03    0.11154E+02   -0.19460E+02
  1963    0.21749E+03    0.11102E+02   -0.19588E+02
  1964    0.21766E+03    0.11050E+02   -0.19713E+02
  1965    0.21784E+03    0.10996E+02   -0.19834E+02
  1966    0.21802E+03    0.10941E+02   -0.19951E+02
  1967    0.21822E+03    0.10885E+02   -0.20065E+02
  1968    0.21842E+03    0.10828E+02   -0.20175E+02
  1969    0.21863E+03    0.10771E+02   -0.20281E+02
  1970    0.21883E+03    0.10714E+02   -0.20383E+02
  1971    0.21905E+03    0.10655E+02   -0.20482E+02
  1972    0.21927E+03    0.10595E+02   -0.20575E+02
  1973    0.21950E+03    0.10535E+02   -0.20666E+02
  1974    0.21974E+03    0.10473E+02   -0.20753E+02
  1975    0.21997E+03    0.10412E+02   -0.20835E+02
  1976    0.22022E+03    0.10348E+02   -0.20913E+02
  1977    0.22046E+03    0.10285E+02   -0.20988E+02
  1978    0.22071E+03    0.10221E+02   -0.21057E+02
  1979    0.22096E+03    0.10157E+02   -0.21123E+02
  1980    0.22122E+03    0.10091E+02   -0.21185E+02
  1981    0.22148E+03    0.10025E+02   -0.21242E+02
  1982    0.22174E+03    0.99587E+01   -0.21296E+02
  1983    0.22201E+03    0.98912E+01   -0.21345E+02
  1984    0.22227E+03    0.98238E+01   -0.21390E+02
  1985    0.22255E+03    0.97550E+01   -0.21431E+02
  1986    0.22281E+03    0.96862E+01   -0.21468E+02
