    0.22471E+01    0.17263E-02
    0.22925E+01    0.16438E-02
    0.23388E+01    0.15652E-02
    0.23861E+01    0.14902E-02
    0.24343E+01    0.14188E-02
    0.24835E+01    0.13507E-02
    0.25336E+01    0.12858E-02
    0.25848E+01    0.12239E-02
    0.26370E+01    0.11650E-02
    0.26903E+01    0.11088E-02
    0.27447E+01    0.10553E-02
    0.28001E+01    0.10043E-02
    0.28567E+01    0.95568E-03
    0.29144E+01    0.90939E-03
    0.29733E+01    0.86531E-03
    0.30333E+01    0.82331E-03
    0.30946E+01    0.78331E-03
    0.31571E+01    0.74521E-03
    0.32209E+01    0.70893E-03
    0.32860E+01    0.67439E-03
    0.33523E+01    0.64149E-03
    0.34201E+01    0.61016E-03
    0.34892E+01    0.58034E-03
    0.35596E+01    0.55194E-03
    0.36316E+01    0.52491E-03
    0.37049E+01    0.49918E-03
    0.37798E+01    0.47469E-03
    0.38561E+01    0.45137E-03
    0.39340E+01    0.42918E-03
    0.40135E+01    0.40806E-03
    0.40946E+01    0.38797E-03
    0.41773E+01    0.36884E-03
    0.42617E+01    0.35064E-03
    0.43478E+01    0.33333E-03
    0.44356E+01    0.31685E-03
    0.45252E+01    0.30118E-03
    0.46166E+01    0.28626E-03
    0.47099E+01    0.27208E-03
    0.48050E+01    0.25858E-03
    0.49021E+01    0.24574E-03
    0.50011E+01    0.23353E-03
    0.51021E+01    0.22192E-03
    0.52052E+01    0.21088E-03
    0.53104E+01    0.20037E-03
    0.54176E+01    0.19039E-03
    0.55271E+01    0.18089E-03
    0.56387E+01    0.17186E-03
    0.57526E+01    0.16327E-03
    0.58689E+01    0.15511E-03
    0.59874E+01    0.14734E-03
    0.61084E+01    0.13996E-03
    0.62318E+01    0.13295E-03
    0.63577E+01    0.12628E-03
    0.64861E+01    0.11994E-03
    0.66171E+01    0.11392E-03
    0.67508E+01    0.10819E-03
    0.68872E+01    0.10275E-03
    0.70263E+01    0.97573E-04
    0.71682E+01    0.92657E-04
    0.73130E+01    0.87985E-04
    0.74608E+01    0.83546E-04
    0.76115E+01    0.79328E-04
    0.77653E+01    0.75320E-04
    0.79221E+01    0.71512E-04
    0.80822E+01    0.67894E-04
    0.82454E+01    0.64456E-04
    0.84120E+01    0.61191E-04
    0.85819E+01    0.58088E-04
    0.87553E+01    0.55142E-04
    0.89322E+01    0.52342E-04
    0.91126E+01    0.49683E-04
    0.92967E+01    0.47158E-04
    0.94845E+01    0.44759E-04
    0.96761E+01    0.42481E-04
    0.98716E+01    0.40318E-04
    0.10071E+02    0.38263E-04
    0.10274E+02    0.36312E-04
    0.10482E+02    0.34459E-04
    0.10694E+02    0.32700E-04
    0.10910E+02    0.31030E-04
    0.11130E+02    0.29443E-04
    0.11355E+02    0.27937E-04
    0.11584E+02    0.26508E-04
    0.11818E+02    0.25150E-04
    0.12057E+02    0.23862E-04
    0.12301E+02    0.22638E-04
    0.12549E+02    0.21477E-04
    0.12803E+02    0.20375E-04
    0.13061E+02    0.19328E-04
    0.13325E+02    0.18335E-04
    0.13594E+02    0.17392E-04
    0.13869E+02    0.16498E-04
    0.14149E+02    0.15648E-04
    0.14435E+02    0.14843E-04
    0.14727E+02    0.14078E-04
    0.15024E+02    0.13352E-04
    0.15328E+02    0.12663E-04
    0.15637E+02    0.12010E-04
    0.15953E+02    0.11389E-04
    0.16275E+02    0.10801E-04
    0.16604E+02    0.10243E-04
    0.16940E+02    0.97129E-05
    0.17282E+02    0.92103E-05
    0.17631E+02    0.87334E-05
    0.17987E+02    0.82810E-05
    0.18351E+02    0.78519E-05
    0.18721E+02    0.74447E-05
    0.19099E+02    0.70585E-05
    0.19485E+02    0.66922E-05
    0.19879E+02    0.63446E-05
    0.20280E+02    0.60150E-05
    0.20690E+02    0.57024E-05
    0.21108E+02    0.54058E-05
    0.21535E+02    0.51245E-05
    0.21970E+02    0.48578E-05
    0.22413E+02    0.46048E-05
    0.22866E+02    0.43649E-05
    0.23328E+02    0.41373E-05
    0.23799E+02    0.39216E-05
    0.24280E+02    0.37170E-05
    0.24771E+02    0.35229E-05
    0.25271E+02    0.33389E-05
    0.25782E+02    0.31645E-05
    0.26302E+02    0.29991E-05
    0.26834E+02    0.28422E-05
    0.27376E+02    0.26935E-05
    0.27929E+02    0.25526E-05
    0.28493E+02    0.24189E-05
    0.29069E+02    0.22922E-05
    0.29656E+02    0.21720E-05
    0.30255E+02    0.20582E-05
    0.30866E+02    0.19502E-05
    0.31490E+02    0.18479E-05
    0.32126E+02    0.17508E-05
    0.32775E+02    0.16589E-05
    0.33437E+02    0.15717E-05
    0.34112E+02    0.14891E-05
    0.34801E+02    0.14108E-05
    0.35504E+02    0.13366E-05
    0.36222E+02    0.12662E-05
    0.36953E+02    0.11996E-05
    0.37700E+02    0.11364E-05
    0.38462E+02    0.10765E-05
    0.39239E+02    0.10197E-05
    0.40031E+02    0.96595E-06
    0.40840E+02    0.91499E-06
    0.41665E+02    0.86669E-06
    0.42507E+02    0.82093E-06
    0.43365E+02    0.77756E-06
    0.44241E+02    0.73647E-06
    0.45135E+02    0.69754E-06
    0.46047E+02    0.66064E-06
    0.46977E+02    0.62569E-06
    0.47926E+02    0.59257E-06
    0.48894E+02    0.56120E-06
    0.49882E+02    0.53147E-06
    0.50890E+02    0.50331E-06
    0.51918E+02    0.47663E-06
    0.52966E+02    0.45135E-06
    0.54036E+02    0.42740E-06
    0.55128E+02    0.40472E-06
    0.56242E+02    0.38323E-06
    0.57378E+02    0.36287E-06
    0.58537E+02    0.34359E-06
    0.59720E+02    0.32533E-06
    0.60926E+02    0.30803E-06
    0.62157E+02    0.29164E-06
    0.63412E+02    0.27612E-06
    0.64693E+02    0.26142E-06
    0.66000E+02    0.24750E-06
    0.67334E+02    0.23431E-06
    0.68694E+02    0.22182E-06
    0.70082E+02    0.21000E-06
    0.71497E+02    0.19880E-06
    0.72942E+02    0.18819E-06
    0.74415E+02    0.17814E-06
    0.75918E+02    0.16863E-06
    0.77452E+02    0.15962E-06
    0.79017E+02    0.15109E-06
    0.80613E+02    0.14301E-06
    0.82241E+02    0.13536E-06
    0.83903E+02    0.12812E-06
    0.85598E+02    0.12126E-06
    0.87327E+02    0.11476E-06
    0.89091E+02    0.10861E-06
    0.90891E+02    0.10279E-06
    0.92727E+02    0.97272E-07
    0.94600E+02    0.92053E-07
    0.96511E+02    0.87112E-07
    0.98461E+02    0.82436E-07
    0.10045E+03    0.78010E-07
    0.10248E+03    0.73822E-07
